BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
758200000035698,758200000035698,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,24,24.0,,,,,Breda,Breda,527767.4843846579,6723210.992760548
758200000067424,758200000067424,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,79,79.0,,,,,Breda,Breda,527738.0070403393,6723156.542417523
758200000040695,758200000040695,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,29,29.0,,,,,Breda,Breda,527822.7407015412,6723124.211148544
758200000037769,758200000037769,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,26,26.0,,,,,Breda,Breda,527759.1615870463,6723214.80360696
758200000067947,758200000067947,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,81,81.0,,,,,Breda,Breda,527701.0839900661,6723188.43726742
758200000068457,758200000068457,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,83,83.0,,,,,Breda,Breda,527701.129174142,6723183.334081489
758200000039720,758200000039720,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,28,28.0,,,,,Breda,Breda,527750.8371474987,6723218.6176519655
758200000044176,758200000044176,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,33,33.0,,,,,Breda,Breda,527818.6996682994,6723125.767485244
758200000068943,758200000068943,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,85,85.0,,,,,Breda,Breda,527697.1620463065,6723188.507007903
758200000041587,758200000041587,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,30,30.0,,,,,Breda,Breda,527742.51915131,6723222.4285276085
758200000045775,758200000045775,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,35,35.0,,,,,Breda,Breda,527816.6206305238,6723121.176746889
758200000043360,758200000043360,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,32,32.0,,,,,Breda,Breda,527734.2027387602,6723226.241020573
758200000047307,758200000047307,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,37,37.0,,,,,Breda,Breda,527814.6548765224,6723127.748814444
758200000069402,758200000069402,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,87,87.0,,,,,Breda,Breda,527696.8912085724,6723183.186883868
758200000044978,758200000044978,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,34,34.0,,,,,Breda,Breda,527725.902489084,6723230.040770833
758200000048780,758200000048780,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,39,39.0,,,,,Breda,Breda,527812.578658354,6723122.839328456
758200000046579,758200000046579,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,36,36.0,,,,,Breda,Breda,527717.6023029198,6723233.832465088
758200000069875,758200000069875,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,89,89.0,,,,,Breda,Breda,527692.7099592432,6723188.784542946
758200000050436,758200000050436,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,41,41.0,,,,,Breda,Breda,527775.2309457186,6723153.597198148
758200000048070,758200000048070,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,38,38.0,,,,,Breda,Breda,527709.3036861958,6723237.627386548
758200000070361,758200000070361,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,91,91.0,,,,,Breda,Breda,527692.6513329496,6723183.255402222
758200000070809,758200000070809,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,93,93.0,,,,,Breda,Breda,527688.4707596794,6723188.957712939
758200000049507,758200000049507,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,40,40.0,,,,,Breda,Breda,527700.9533810163,6723241.4556507515
758200000053112,758200000053112,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,45,45.0,,,,,Breda,Breda,527771.0967993208,6723153.87760186
758200000051113,758200000051113,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,42,42.0,,,,,Breda,Breda,527672.0620677324,6723254.672355167
758200000071249,758200000071249,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,95,95.0,,,,,Breda,Breda,527688.6224773546,6723183.430444486
758200000054312,758200000054312,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,47,47.0,,,,,Breda,Breda,527770.7161678175,6723148.983165572
758200000031077,758200000031077,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,20,20.0,,,,,Breda,Breda,527788.9507292612,6723201.169607363
758200000066875,758200000066875,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,77,77.0,,,,,Breda,Breda,527740.0832219743,6723161.451942812
758200000036761,758200000036761,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,25,25.0,,,,,Breda,Breda,527826.7807941514,6723122.761058601
758200000042495,758200000042495,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,31,31.0,,,,,Breda,Breda,527820.6616618762,6723119.620412092
758200000051799,758200000051799,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,43,43.0,,,,,Breda,Breda,527775.1672907679,6723148.811837693
758200000052462,758200000052462,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,44,44.0,,,,,Breda,Breda,527663.7344066564,6723258.478251053
758200000071681,758200000071681,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,97,97.0,,,,,Breda,Breda,527683.9092110482,6723189.446784184
758200000055462,758200000055462,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,49,49.0,,,,,Breda,Breda,527766.8578936205,6723153.8383001825
758200000053724,758200000053724,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,46,46.0,,,,,Breda,Breda,527655.4067663277,6723262.280920414
758200000072088,758200000072088,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,99,99.0,,,,,Breda,Breda,527683.7434001137,6723184.235461651
758200000056514,758200000056514,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,51,51.0,,,,,Breda,Breda,527766.5813578462,6723149.157303719
758200000054895,758200000054895,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,48,48.0,,,,,Breda,Breda,527647.0791182274,6723266.083582938
758200000072609,758200000072609,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,101,101.0,,,,,Breda,Breda,527679.6612653822,6723190.788706719
758200000057545,758200000057545,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,53,53.0,,,,,Breda,Breda,527762.9350271017,6723154.014321202
758200000055987,758200000055987,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,50,50.0,,,,,Breda,Breda,527638.7514052903,6723269.892678056
758200000057046,758200000057046,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,52,52.0,,,,,Breda,Breda,527630.4171905295,6723273.709758406
758200000072992,758200000072992,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,103,103.0,,,,,Breda,Breda,527678.5466781547,6723184.825132646
758200000073341,758200000073341,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,105,105.0,,,,,Breda,Breda,527675.725480719,6723192.239664296
758200000059005,758200000059005,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,56,56.0,,,,,Breda,Breda,527613.7553030027,6723281.327857296
758200000073688,758200000073688,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,107,107.0,,,,,Breda,Breda,527673.96819154,6723187.226685408
758200000058017,758200000058017,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,54,54.0,,,,,Breda,Breda,527622.0878135271,6723277.523655144
758200000059899,758200000059899,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,58,58.0,,,,,Breda,Breda,527605.4243903761,6723285.132066931
758200000074017,758200000074017,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,109,109.0,,,,,Breda,Breda,527671.7875358132,6723194.115632093
758200000074327,758200000074327,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,111,111.0,,,,,Breda,Breda,527669.3984492824,6723188.459479324
758200000060766,758200000060766,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,60,60.0,,,,,Breda,Breda,527597.1062154722,6723288.947653234
758200000074660,758200000074660,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,113,113.0,,,,,Breda,Breda,527668.3797334369,6723195.783803379
758200000074940,758200000074940,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,115,115.0,,,,,Breda,Breda,527665.9941368522,6723189.91516406
758200000075216,758200000075216,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,117,117.0,,,,,Breda,Breda,527664.6569292928,6723197.66329419
758200000013264,758200000013264,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,8,8.0,,,,,Breda,Breda,527911.241639194,6723129.437262164
758200000075495,758200000075495,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,119,119.0,,,,,Breda,Breda,527662.1615963704,6723192.218706199
758200000016706,758200000016706,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,10,10.0,,,,,Breda,Breda,527910.7506787914,6723138.849527612
758200000075768,758200000075768,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,121,121.0,,,,,Breda,Breda,527627.1835643217,6723222.747714995
758200000019946,758200000019946,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,12,12.0,,,,,Breda,Breda,527910.2647476792,6723148.055774012
758200000076031,758200000076031,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,123,123.0,,,,,Breda,Breda,527626.9017056838,6723218.4948787
758200000076278,758200000076278,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,125,125.0,,,,,Breda,Breda,527622.8402268689,6723222.7106272355
758200000025818,758200000025818,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,16,16.0,,,,,Breda,Breda,527909.3129465019,6723166.014467013
758200000028520,758200000028520,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,18,18.0,,,,,Breda,Breda,527908.8170366614,6723175.441220232
758200000022904,758200000022904,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,14,14.0,,,,,Breda,Breda,527909.7840306723,6723157.035072848
758200000076529,758200000076529,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,127,127.0,,,,,Breda,Breda,527622.7710105737,6723218.562723591
758200000076753,758200000076753,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,129,129.0,,,,,Breda,Breda,527618.493442955,6723222.88119284
758200000077021,758200000077021,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,131,131.0,,,,,Breda,Breda,527618.2106755703,6723218.731386213
758200000077246,758200000077246,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,133,133.0,,,,,Breda,Breda,527613.5105089438,6723223.261823605
758200000077451,758200000077451,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,135,135.0,,,,,Breda,Breda,527613.2296136082,6723218.9011270385
758200000077661,758200000077661,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,137,137.0,,,,,Breda,Breda,527608.948272952,6723223.644590476
758200000077860,758200000077860,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,139,139.0,,,,,Breda,Breda,527608.3538901095,6723218.962325491
758200000078069,758200000078069,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,141,141.0,,,,,Breda,Breda,527604.5936310334,6723224.8824903
758200000078302,758200000078302,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,143,143.0,,,,,Breda,Breda,527603.3605815114,6723220.513306649
758200000078519,758200000078519,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,145,145.0,,,,,Breda,Breda,527600.8682511577,6723226.868193862
758200000078726,758200000078726,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,147,147.0,,,,,Breda,Breda,527599.1125921455,6723221.856801729
758200000046578,758200000046578,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,4813PR,4813PR,36,36.0,,,,,Breda,Breda,527655.4528973151,6723367.45393835
758200000078947,758200000078947,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,149,149.0,,,,,Breda,Breda,527596.9263831201,6723228.639450139
758200000079134,758200000079134,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,151,151.0,,,,,Breda,Breda,527595.3842938631,6723223.628349709
758200000079308,758200000079308,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,153,153.0,,,,,Breda,Breda,527592.9966951929,6723230.3045552075
758200000079472,758200000079472,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,155,155.0,,,,,Breda,Breda,527591.4488345961,6723225.401269714
758200000079828,758200000079828,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,159,159.0,,,,,Breda,Breda,527587.4093127091,6723226.957524175
758200000002118,758200000002118,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,2,2.0,,,,,Breda,Breda,527863.8634051153,6723166.871596476
758200000006268,758200000006268,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,4,4.0,,,,,Breda,Breda,527855.5407829735,6723170.6728627235
758200000009740,758200000009740,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,6,6.0,,,,,Breda,Breda,527847.2229131355,6723174.480604285
758200000013263,758200000013263,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,8,8.0,,,,,Breda,Breda,527838.9018242118,6723178.288310529
758200000016705,758200000016705,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,10,10.0,,,,,Breda,Breda,527830.5758536282,6723182.10240651
758200000022903,758200000022903,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,14,14.0,,,,,Breda,Breda,527813.9255374329,6723189.725762786
758200000028519,758200000028519,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,18,18.0,,,,,Breda,Breda,527797.2751473819,6723197.353921331
758200000019945,758200000019945,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,12,12.0,,,,,Breda,Breda,527822.2563121126,6723185.914942906
758200000025817,758200000025817,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PS,4813PS,16,16.0,,,,,Breda,Breda,527805.5979378148,6723193.539824057
758200000090011,758200000090011,Emmastraat,Emmastraat,9999ZZ,4811AE,912,912.0,P,P,,,Breda,Breda,531937.3506932951,6727122.738993433
758200000006269,758200000006269,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,4,4.0,,,,,Breda,Breda,527911.6984179915,6723088.60978173
758200000009741,758200000009741,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,6,6.0,,,,,Breda,Breda,527910.8460949268,6723104.759644732
758200000002119,758200000002119,Burg Wermenbolstraat,Burgemeester Wermenbolstraat,4813PV,4813PV,2,2.0,,,,,Breda,Breda,527912.5558955665,6723072.421357701
758200000099482,758200000099482,Tuinzigtlaan,Tuinzigtlaan,4817LE,4813XH,17,17.0,,,,,Breda,Breda,528901.0381198674,6725015.047589448
758200000086988,758200000086988,Nijverheidssingel,Nijverheidssingel,4811ZZ,4811ZW,337,337.0,,,G08,G08,Breda,Breda,530567.383134389,6726314.019155566
758200000005477,758200000005477,Jacoba van Heinsbergstr,Jacoba van Heinsbergstraat,4854EJ,4854EJ,3,3.0,,,,,Bavel,Bavel,536422.4768865533,6722542.849796025
758200000072579,758200000072579,Burg Vermeulenstraat,Burgemeester Vermeulenstraat,9999ZZ,,9800,9800.0,,,TRAF,TRAF,Breda,Breda,527730.7662634319,6723377.024413355
758200000056372,758200000056372,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,50,50.0,,,,,Bavel,Bavel,536203.537194508,6723052.034059323
758200000001277,758200000001277,Jacoba van Heinsbergstr,Jacoba van Heinsbergstraat,4854EJ,4854EJ,1,1.0,,,,,Bavel,Bavel,536477.8347659771,6722561.233808498
758200000009145,758200000009145,Jacoba van Heinsbergstr,Jacoba van Heinsbergstraat,4854EJ,4854EJ,5,5.0,,,,,Bavel,Bavel,536365.7383066891,6722546.950353945
758200000090264,758200000090264,Hazeldonk,Hazeldonk,4836LG,4836LG,6273,6271.0,,,,,Breda,Breda,527748.7725392344,6708899.4411958875
758200000099453,758200000099453,Groenstraat,Groenstraat,4841BB,4841BB,41,41.0,A,B,,,Prinsenbeek,Prinsenbeek,524921.3929957597,6727707.269004638
758200000099454,758200000099454,Groenstraat,Groenstraat,4841BB,4841BB,41,41.0,B,A,,,Prinsenbeek,Prinsenbeek,524922.8398715263,6727710.144879002
758200000014645,758200000014645,Gen van der Plaatstraat,Generaal van der Plaatstraat,4811RG,4811RG,8,8.0,B,B,,,Breda,Breda,531410.8738061007,6724584.9288327815
758200000053703,758200000053703,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,46,46.0,,,,,Breda,Breda,527572.7432455212,6724212.613074996
758200000054876,758200000054876,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,48,48.0,,,,,Breda,Breda,527569.2333878133,6724225.1926174555
758200000056896,758200000056896,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,51,51.0,,,,,Bavel,Bavel,536202.9211348686,6722650.545437363
758200000003171,758200000003171,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,2,2.0,,,,,Bavel,Bavel,536423.4816133175,6722950.669468718
758200000040365,758200000040365,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,28,28.0,,,,,Bavel,Bavel,536292.6736233996,6722931.797854306
758200000007389,758200000007389,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,4,4.0,,,,,Bavel,Bavel,536412.4353781634,6722949.074577541
758200000042201,758200000042201,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,30,30.0,,,,,Bavel,Bavel,536283.3243591515,6722930.451136603
758200000014361,758200000014361,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,8,8.0,,,,,Bavel,Bavel,536393.4994529106,6722946.3392977575
758200000045522,758200000045522,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,34,34.0,,,,,Bavel,Bavel,536263.990690548,6722927.665754236
758200000017783,758200000017783,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,10,10.0,,,,,Bavel,Bavel,536383.6304952399,6722944.916181165
758200000047097,758200000047097,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,36,36.0,,,,,Bavel,Bavel,536253.9244751207,6722926.216787046
758200000010843,758200000010843,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,6,6.0,,,,,Bavel,Bavel,536403.0860864138,6722947.726385523
758200000043938,758200000043938,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,32,32.0,,,,,Bavel,Bavel,536273.8435748472,6722929.0856682155
758200000020962,758200000020962,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,12,12.0,,,,,Bavel,Bavel,536374.160928879,6722943.54930603
758200000048557,758200000048557,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,38,38.0,,,,,Bavel,Bavel,536244.496623578,6722924.859749558
758200000049996,758200000049996,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,40,40.0,,,,,Bavel,Bavel,536233.9155625529,6722923.335883854
758200000023875,758200000023875,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,14,14.0,,,,,Bavel,Bavel,536364.4106942249,6722942.13997502
758200000026731,758200000026731,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,16,16.0,,,,,Bavel,Bavel,536354.5096969665,6722940.708523202
758200000029385,758200000029385,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,18,18.0,,,,,Bavel,Bavel,536342.4401898397,6722938.9654639345
758200000031920,758200000031920,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,20,20.0,,,,,Bavel,Bavel,536331.0330718575,6722937.322560011
758200000009143,758200000009143,Mechteldis van Hornestr,Mechteldis van Hornestraat,4854EG,4854EG,5,5.0,,,,,Bavel,Bavel,536271.9881035341,6722428.942290883
758200000034245,758200000034245,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,22,22.0,,,,,Bavel,Bavel,536321.6629467396,6722935.972502568
758200000036425,758200000036425,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,24,24.0,,,,,Bavel,Bavel,536311.8052287252,6722934.552607864
758200000038440,758200000038440,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,26,26.0,,,,,Bavel,Bavel,536302.2731049319,6722933.180330285
758200000028038,758200000028038,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,17,17.0,,,,,Bavel,Bavel,536372.9763074594,6722675.029661455
758200000033115,758200000033115,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,21,21.0,,,,,Bavel,Bavel,536353.5181680595,6722672.2194549
758200000037457,758200000037457,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,25,25.0,,,,,Bavel,Bavel,536334.6246023213,6722669.490897438
758200000039421,758200000039421,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,27,27.0,,,,,Bavel,Bavel,536324.1401155278,6722667.977611204
758200000041306,758200000041306,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,29,29.0,,,,,Bavel,Bavel,536315.8080165362,6722666.7757786205
758200000043085,758200000043085,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,31,31.0,,,,,Bavel,Bavel,536304.265012837,6722665.106067281
758200000035332,758200000035332,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,23,23.0,,,,,Bavel,Bavel,536343.2566107581,6722670.738525781
758200000030667,758200000030667,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,19,19.0,,,,,Bavel,Bavel,536362.6923025679,6722673.543751247
758200000044731,758200000044731,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,33,33.0,,,,,Bavel,Bavel,536296.4894512363,6722663.9858492445
758200000046297,758200000046297,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,35,35.0,,,,,Bavel,Bavel,536284.9367969881,6722662.319254917
758200000047795,758200000047795,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,37,37.0,,,,,Bavel,Bavel,536271.7961750844,6722660.442182688
758200000049259,758200000049259,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,39,39.0,,,,,Bavel,Bavel,536260.679719202,6722658.846588033
758200000040363,758200000040363,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,28,28.0,,,,,Bavel,Bavel,536310.7892530259,6722710.785360258
758200000050902,758200000050902,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,41,41.0,,,,,Bavel,Bavel,536251.8038903038,6722657.571203394
758200000052893,758200000052893,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,44,44.0,,,,,Bavel,Bavel,536219.3056045768,6722697.6205854
758200000042199,758200000042199,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,30,30.0,,,,,Bavel,Bavel,536300.511561507,6722709.309073299
758200000052235,758200000052235,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,43,43.0,,,,,Bavel,Bavel,536241.1718350269,6722656.0421656445
758200000043936,758200000043936,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,32,32.0,,,,,Bavel,Bavel,536288.6476604249,6722707.601399555
758200000053530,758200000053530,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,45,45.0,,,,,Bavel,Bavel,536232.318465172,6722654.770155892
758200000045520,758200000045520,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,34,34.0,,,,,Bavel,Bavel,536275.5456616514,6722705.703697963
758200000054719,758200000054719,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,47,47.0,,,,,Bavel,Bavel,536222.404934008,6722653.346541586
758200000047095,758200000047095,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,36,36.0,,,,,Bavel,Bavel,536263.3000447099,6722703.941479602
758200000029383,758200000029383,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,18,18.0,,,,,Bavel,Bavel,536366.7552020003,6722718.831895711
758200000055850,758200000055850,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,49,49.0,,,,,Bavel,Bavel,536213.5291172183,6722652.071115832
758200000031918,758200000031918,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,20,20.0,,,,,Bavel,Bavel,536354.1935712046,6722717.025481987
758200000049994,758200000049994,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,40,40.0,,,,,Bavel,Bavel,536241.4279256725,6722700.798141747
758200000034243,758200000034243,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,22,22.0,,,,,Bavel,Bavel,536344.798006649,6722715.675287184
758200000051568,758200000051568,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,42,42.0,,,,,Bavel,Bavel,536231.6586882229,6722699.394981236
758200000054141,758200000054141,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,46,46.0,,,,,Bavel,Bavel,536208.9333179494,6722696.1305631315
758200000048555,758200000048555,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,38,38.0,,,,,Bavel,Bavel,536252.4722341617,6722702.386765499
758200000036423,758200000036423,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,24,24.0,,,,,Bavel,Bavel,536332.7047142175,6722713.93690289
