BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
209200000011421,209200000011421,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,44,44,,,,,Winssen,Winssen,635885.607985534,6778766.546560993
209200000010341,209200000010341,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,17,17,,,,,Ewijk,Ewijk,637935.2353081596,6777985.566259706
209200000011426,209200000011426,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,49,49,,,,,Winssen,Winssen,635781.1697180063,6778549.812514291
209200000010342,209200000010342,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,17,17,a,a,,,Ewijk,Ewijk,637942.8902121683,6777894.76697712
209200000011427,209200000011427,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,51,51,,,,,Winssen,Winssen,635727.8833181986,6778564.638669184
209200000010343,209200000010343,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AB,6644AB,18,18,,,,,Ewijk,Ewijk,637786.8136542452,6778051.099657767
209200000011428,209200000011428,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,53,53,,,,,Winssen,Winssen,635698.7394261763,6778555.043435645
209200000011274,209200000011274,Dr de Sonnavillestraat,Dokter de Sonnavillestraat,6645AL,6645AL,1,1,,,,,Winssen,Winssen,635585.9933269625,6778651.178756995
209200000011429,209200000011429,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,53,53,a,a,,,Winssen,Winssen,635707.0316778884,6778602.012333882
209200000010444,209200000010444,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,21,21,,,,,Ewijk,Ewijk,637899.5252994152,6777954.940721961
209200000011300,209200000011300,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,22,22,,,,,Winssen,Winssen,637132.5011937553,6778143.306091383
209200000011276,209200000011276,Dr de Sonnavillestraat,Dokter de Sonnavillestraat,6645AL,6645AL,3,3,,,,,Winssen,Winssen,635563.3376857511,6778646.4167857785
209200000010445,209200000010445,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,23,23,,,,,Ewijk,Ewijk,637861.0018996381,6778013.470993326
209200000011277,209200000011277,Dr de Sonnavillestraat,Dokter de Sonnavillestraat,6645AM,6645AM,4,4,,,,,Winssen,Winssen,635502.0811293266,6778687.211646051
209200000011278,209200000011278,Dr de Sonnavillestraat,Dokter de Sonnavillestraat,6645AL,6645AL,5,5,,,,,Winssen,Winssen,635552.013458425,6778644.846214579
209200000011433,209200000011433,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,61,61,,,,,Winssen,Winssen,635789.7149355598,6778653.511759307
209200000010447,209200000010447,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,25,25,,,,,Ewijk,Ewijk,637748.9777963138,6777911.891460708
209200000011279,209200000011279,Dr de Sonnavillestraat,Dokter de Sonnavillestraat,6645AM,6645AM,6,6,,,,,Winssen,Winssen,635479.4397408331,6778685.691183162
209200000010448,209200000010448,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,27,27,,,,,Ewijk,Ewijk,637702.2034852055,6777934.802628213
209200000011437,209200000011437,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,67,67,,,,,Winssen,Winssen,635673.87169424,6778780.4610002395
209200000011280,209200000011280,Dr de Sonnavillestraat,Dokter de Sonnavillestraat,6645AL,6645AL,7,7,,,,,Winssen,Winssen,635511.5882328299,6778643.404865878
209200000011303,209200000011303,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,28,28,,,,,Winssen,Winssen,636062.5632880011,6778567.999721634
209200000011301,209200000011301,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,24,24,,,,,Winssen,Winssen,636760.9672103873,6778208.233193223
209200000010443,209200000010443,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AB,6644AB,20,20,,,,,Ewijk,Ewijk,637615.1583112007,6777988.697661054
209200000011432,209200000011432,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,59,59,,,,,Winssen,Winssen,635789.6139374292,6778630.819527043
209200000011275,209200000011275,Dr de Sonnavillestraat,Dokter de Sonnavillestraat,6645AM,6645AM,2,2,,,,,Winssen,Winssen,635524.7440100508,6778693.594697033
209200000011430,209200000011430,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,55,55,,,,,Winssen,Winssen,635734.5590326822,6778611.614814277
209200000011431,209200000011431,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,57,57,,,,,Winssen,Winssen,635817.0476323429,6778619.350433059
209200000011436,209200000011436,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,65,65,,,,,Winssen,Winssen,635702.82924596,6778747.913212669
209200000008300,209200000008300,Burg v Suchtelenstr,Burgemeester van Suchtelenstraat,6641XN,6641XN,10,10,,,,,Beuningen Gld,Beuningen Gld,642397.9259342339,6774147.148676796
209200000010449,209200000010449,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,29,29,,,,,Ewijk,Ewijk,637705.1707827604,6777878.062015627
209200000008460,209200000008460,Burg van Suchtelenstraat,Burgemeester van Suchtelenstraat,6641XM,6641XM,17,17,,,,,Beuningen Gld,Beuningen Gld,642794.255043895,6773926.342360811
209200000008461,209200000008461,Burg van Suchtelenstraat,Burgemeester van Suchtelenstraat,6641XM,6641XM,19,19,,,,,Beuningen Gld,Beuningen Gld,642867.6632096503,6774057.168907708
209200000011306,209200000011306,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,32,32,,,,,Winssen,Winssen,635862.3301713344,6778622.389377054
209200000010451,209200000010451,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,33,33,,,,,Ewijk,Ewijk,637561.0541331054,6777826.875636233
209200000011307,209200000011307,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,34,34,,,,,Winssen,Winssen,635843.0812783913,6778656.514656207
209200000008466,209200000008466,Burg van Suchtelenstraat,Burgemeester van Suchtelenstraat,6641XN,6641XN,26,26,,,,,Beuningen Gld,Beuningen Gld,642914.5835640013,6773765.323016741
209200000008467,209200000008467,Burg van Suchtelenstraat,Burgemeester van Suchtelenstraat,6641XN,6641XN,28,28,,,,,Beuningen Gld,Beuningen Gld,643028.5310090416,6773620.53842196
209200000011311,209200000011311,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,39,39,,,,,Winssen,Winssen,635918.5315795986,6778536.229889978
209200000011304,209200000011304,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,30,30,,,,,Winssen,Winssen,635873.6327340642,6778619.09689989
209200000011308,209200000011308,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,36,36,,,,,Winssen,Winssen,635861.031503029,6778693.715203656
209200000011615,209200000011615,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,31,31,a,a,,,Ewijk,Ewijk,637640.9767872806,6777878.341479351
209200000008462,209200000008462,Burg v Suchtelenstr,Burgemeester van Suchtelenstraat,6641XM,6641XM,21,21,,,,,Beuningen Gld,Beuningen Gld,642815.105095943,6773897.071506837
209200000011309,209200000011309,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,37,37,,,,,Winssen,Winssen,636131.7539661676,6778494.747762711
209200000008463,209200000008463,Burg v Suchtelenstr,Burgemeester van Suchtelenstraat,6641XN,6641XN,22,22,,,,,Beuningen Gld,Beuningen Gld,642700.6002951798,6773938.1818160275
209200000008465,209200000008465,Burg v Suchtelenstr,Burgemeester van Suchtelenstraat,6641XN,6641XN,24,24,,,,,Beuningen Gld,Beuningen Gld,642726.3581807485,6773920.2247941075
209200000011310,209200000011310,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,38,38,,,,,Winssen,Winssen,635864.445696025,6778734.222906855
209200000011312,209200000011312,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,40,40,,,,,Winssen,Winssen,635769.0508149386,6778733.029069367
209200000010325,209200000010325,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,1,1,,,,,Ewijk,Ewijk,639159.1021305724,6778002.363985801
209200000010326,209200000010326,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,3,3,,,,,Ewijk,Ewijk,639141.3432868001,6778007.313169875
209200000010328,209200000010328,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AB,6644AB,4,4,,,,,Ewijk,Ewijk,639222.4414171702,6778062.023060505
209200000010329,209200000010329,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,5,5,,,,,Ewijk,Ewijk,638829.4818829618,6778038.00591285
209200000007486,209200000007486,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,27,27,,,,,Beuningen Gld,Beuningen Gld,642916.5568472281,6774742.195877137
209200000007487,209200000007487,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,28,28,,,,,Beuningen Gld,Beuningen Gld,642798.4988259127,6774725.005848841
209200000007488,209200000007488,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,29,29,,,,,Beuningen Gld,Beuningen Gld,642927.8511276819,6774738.895106736
209200000007489,209200000007489,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,30,30,,,,,Beuningen Gld,Beuningen Gld,642806.5698777304,6774723.342602661
209200000007490,209200000007490,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,31,31,,,,,Beuningen Gld,Beuningen Gld,642940.7613333402,6774735.58566236
209200000007491,209200000007491,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,32,32,,,,,Beuningen Gld,Beuningen Gld,642816.2654706431,6774723.290800056
209200000007686,209200000007686,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,84,84,,,,,Beuningen Gld,Beuningen Gld,643169.6508918477,6774627.427637577
209200000007492,209200000007492,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,33,33,,,,,Beuningen Gld,Beuningen Gld,642952.0555946951,6774732.284860803
209200000007688,209200000007688,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,88,88,,,,,Beuningen Gld,Beuningen Gld,643189.015781556,6774622.462952257
209200000007493,209200000007493,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,34,34,,,,,Beuningen Gld,Beuningen Gld,642903.396350556,6774698.522801541
209200000007494,209200000007494,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,35,35,,,,,Beuningen Gld,Beuningen Gld,642971.4035813878,6774724.080460439
209200000007496,209200000007496,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,38,38,,,,,Beuningen Gld,Beuningen Gld,642922.7443061883,6774690.31855182
209200000007685,209200000007685,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,82,82,,,,,Beuningen Gld,Beuningen Gld,643159.9640975329,6774629.0999305155
209200000007687,209200000007687,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,86,86,,,,,Beuningen Gld,Beuningen Gld,643179.328997196,6774624.135267386
209200000007495,209200000007495,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,36,36,,,,,Beuningen Gld,Beuningen Gld,642914.6992078447,6774696.8421477955
209200000007498,209200000007498,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,40,40,,,,,Beuningen Gld,Beuningen Gld,642934.0557840694,6774690.257951841
209200000007499,209200000007499,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,41,41,,,,,Beuningen Gld,Beuningen Gld,643073.08600038,6774700.852704886
209200000007500,209200000007500,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,42,42,,,,,Beuningen Gld,Beuningen Gld,642943.7426983779,6774688.585917272
209200000007502,209200000007502,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,44,44,,,,,Beuningen Gld,Beuningen Gld,642953.420968742,6774685.293792968
209200000007504,209200000007504,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,46,46,,,,,Beuningen Gld,Beuningen Gld,642985.7048700812,6774678.640175179
209200000007505,209200000007505,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,47,47,,,,,Beuningen Gld,Beuningen Gld,643111.8162252912,6774690.923663986
209200000007506,209200000007506,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,48,48,,,,,Beuningen Gld,Beuningen Gld,642982.4211497812,6774668.937055924
209200000007497,209200000007497,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,39,39,,,,,Beuningen Gld,Beuningen Gld,643063.4077602557,6774704.144978887
209200000007503,209200000007503,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,45,45,,,,,Beuningen Gld,Beuningen Gld,643092.4511247197,6774695.888206133
209200000007509,209200000007509,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,51,51,,,,,Beuningen Gld,Beuningen Gld,643131.1813020942,6774685.95907844
209200000007511,209200000007511,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,53,53,,,,,Beuningen Gld,Beuningen Gld,643140.8681702608,6774684.286808271
209200000007512,209200000007512,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,54,54,,,,,Beuningen Gld,Beuningen Gld,642974.1773073912,6774638.199024198
209200000007507,209200000007507,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,49,49,,,,,Beuningen Gld,Beuningen Gld,643121.5031034122,6774689.251416019
209200000007513,209200000007513,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,55,55,,,,,Beuningen Gld,Beuningen Gld,643150.5463551284,6774680.99444951
209200000007510,209200000007510,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,52,52,,,,,Beuningen Gld,Beuningen Gld,642977.4610053379,6774647.902110274
209200000007508,209200000007508,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,50,50,,,,,Beuningen Gld,Beuningen Gld,642979.1287923239,6774657.613873949
209200000007514,209200000007514,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,56,56,,,,,Beuningen Gld,Beuningen Gld,643021.1946012124,6774667.108857847
209200000007515,209200000007515,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,57,57,,,,,Beuningen Gld,Beuningen Gld,643169.9113843932,6774676.029777171
209200000007517,209200000007517,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,59,59,,,,,Beuningen Gld,Beuningen Gld,643179.5895475756,6774672.737386958
209200000007518,209200000007518,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,60,60,,,,,Beuningen Gld,Beuningen Gld,643040.5423624151,6774658.904357704
209200000007519,209200000007519,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,61,61,,,,,Beuningen Gld,Beuningen Gld,643189.2763898891,6774671.065061443
209200000007473,209200000007473,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,10,10,,,,,Beuningen Gld,Beuningen Gld,642640.4290563541,6774780.933288219
209200000007520,209200000007520,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,62,62,,,,,Beuningen Gld,Beuningen Gld,643051.8537953517,6774658.843592962
209200000007475,209200000007475,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,12,12,,,,,Beuningen Gld,Beuningen Gld,642658.1786952805,6774775.978381251
209200000007521,209200000007521,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,63,63,,,,,Beuningen Gld,Beuningen Gld,643198.9545392569,6774667.77265004
209200000007516,209200000007516,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,58,58,,,,,Beuningen Gld,Beuningen Gld,643032.4887343898,6774663.807971663
209200000007312,209200000007312,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,8,8,,,,,Beuningen Gld,Beuningen Gld,642621.0720245253,6774787.5168540105
209200000007477,209200000007477,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,14,14,,,,,Beuningen Gld,Beuningen Gld,642675.9368971159,6774772.643534168
209200000007676,209200000007676,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,64,64,,,,,Beuningen Gld,Beuningen Gld,643061.531986181,6774655.551351176
209200000007479,209200000007479,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,16,16,,,,,Beuningen Gld,Beuningen Gld,642693.660731568,6774762.828270606
209200000007677,209200000007677,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CG,6641CG,66,66,,,,,Beuningen Gld,Beuningen Gld,643071.2188325459,6774653.879170861
209200000007678,209200000007678,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,68,68,,,,,Beuningen Gld,Beuningen Gld,643101.8779254482,6774645.613729551
209200000007481,209200000007481,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,18,18,a,a,,,Beuningen Gld,Beuningen Gld,642729.1426526245,6774749.678025397
209200000007482,209200000007482,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,20,20,,,,,Beuningen Gld,Beuningen Gld,642753.3645147736,6774746.308546972
209200000007680,209200000007680,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,72,72,,,,,Beuningen Gld,Beuningen Gld,643096.9261542947,6774626.198984131
209200000007483,209200000007483,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,22,22,,,,,Beuningen Gld,Beuningen Gld,642761.4269954211,6774743.025251337
209200000007681,209200000007681,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,74,74,,,,,Beuningen Gld,Beuningen Gld,643095.2582328722,6774616.487282419
209200000007484,209200000007484,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,24,24,,,,,Beuningen Gld,Beuningen Gld,642771.1054050121,6774739.733323429
209200000007485,209200000007485,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,26,26,,,,,Beuningen Gld,Beuningen Gld,642780.7838067333,6774736.441385252
209200000007683,209200000007683,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,78,78,,,,,Beuningen Gld,Beuningen Gld,643140.6078513367,6774635.684618251
209200000007682,209200000007682,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,76,76,,,,,Beuningen Gld,Beuningen Gld,643091.9744069097,6774606.784281853
209200000007679,209200000007679,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,70,70,,,,,Beuningen Gld,Beuningen Gld,643100.2099940713,6774635.902005764
209200000007480,209200000007480,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,18,18,,,,,Beuningen Gld,Beuningen Gld,642711.4017065,6774756.253164823
209200000007684,209200000007684,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CH,6641CH,80,80,,,,,Beuningen Gld,Beuningen Gld,643150.2859783705,6774632.392279518
209200000011129,209200000011129,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AH,6645AH,16,16,,,,,Winssen,Winssen,635720.5164649328,6778362.062763345
209200000011123,209200000011123,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AD,6645AD,11,11,,,,,Winssen,Winssen,635774.4375509425,6778126.801919902
209200000011139,209200000011139,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AE,6645AE,21,21,,,,,Winssen,Winssen,635636.3995413064,6778351.091967476
209200000010332,209200000010332,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AB,6644AB,8,8,,,,,Ewijk,Ewijk,639076.9472191359,6778062.734509282
209200000011273,209200000011273,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AJ,6645AJ,44,44,,,,,Winssen,Winssen,635248.9470970876,6779215.145440103
209200000011270,209200000011270,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AG,6645AG,37,37,a,a,,,Winssen,Winssen,635320.835967113,6779017.066334866
209200000011616,209200000011616,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,35,35,a,a,,,Ewijk,Ewijk,637456.7229084057,6777987.374219918
209200000011434,209200000011434,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,63,63,,,,,Winssen,Winssen,635747.8890770369,6778700.705241731
209200000011435,209200000011435,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,63,63,a,a,,,Winssen,Winssen,635725.3628277465,6778725.1196695035
209200000011126,209200000011126,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AH,6645AH,14,14,,,,,Winssen,Winssen,635744.8529144393,6778381.404289613
209200000000505,209200000000505,Thomas van Heereveldstr,Thomas van Heereveldstraat,6551AK,6551AK,9,9,a,a,,,Weurt,Weurt,647329.0478040173,6773512.065945255
209200000012226,209200000012226,Thomas van Heereveldstr,Thomas van Heereveldstraat,6551AK,6551AK,15,15,a,a,,,Weurt,Weurt,647276.9800836379,6773518.042731314
209200000011134,209200000011134,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AD,6645AD,17,17,c,c,,,Winssen,Winssen,635686.2931359665,6778300.623421217
209200000011135,209200000011135,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AD,6645AD,17,17,d,d,,,Winssen,Winssen,635684.7196388224,6778310.355474255
209200000009440,209200000009440,Wethouder v Beuningenstr,Wethouder van Beuningenstraat,6645BL,6645BL,18,18,e,e,,,Winssen,Winssen,634870.3678668509,6778788.866907175
209200000009441,209200000009441,Wethouder v Beuningenstr,Wethouder van Beuningenstraat,6645BL,6645BL,18,18,f,f,,,Winssen,Winssen,634846.1517137252,6778797.077125293
209200000007303,209200000007303,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,1,1,a,a,,,Beuningen Gld,Beuningen Gld,642635.9414454967,6774849.003474383
209200000009442,209200000009442,Wethouder v Beuningenstr,Wethouder van Beuningenstraat,6645BL,6645BL,18,18,g,g,,,Winssen,Winssen,634823.5522669456,6778805.280239907
209200000007310,209200000007310,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,7,7,a,a,,,Beuningen Gld,Beuningen Gld,642626.2628505348,6774852.295284634
209200000007305,209200000007305,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,3,3,a,a,,,Beuningen Gld,Beuningen Gld,642632.718106759,6774850.64078278
209200000007307,209200000007307,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,5,5,a,a,,,Beuningen Gld,Beuningen Gld,642629.4947667188,6774852.27809023
209200000007311,209200000007311,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,7,7,b,b,,,Beuningen Gld,Beuningen Gld,642618.1573403446,6774847.477930627
209200000007313,209200000007313,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,9,9,a,a,,,Beuningen Gld,Beuningen Gld,642658.436130263,6774824.58142753
209200000009436,209200000009436,Wethouder v Beuningenstr,Wethouder van Beuningenstraat,6645BL,6645BL,18,18,a,a,,,Winssen,Winssen,634864.1468877352,6778845.6269355025
209200000007316,209200000007316,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,9,9,d,d,,,Beuningen Gld,Beuningen Gld,642661.7452723145,6774839.145190602
209200000009438,209200000009438,Wethouder v Beuningenstr,Wethouder van Beuningenstraat,6645BL,6645BL,18,18,c,c,,,Winssen,Winssen,634865.686323669,6778827.7898397
209200000007317,209200000007317,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,9,9,e,e,,,Beuningen Gld,Beuningen Gld,642663.386974445,6774843.996915689
209200000009439,209200000009439,Wethouder v Beuningenstr,Wethouder van Beuningenstraat,6645BL,6645BL,18,18,d,d,,,Winssen,Winssen,634865.651174933,6778819.68528525
209200000007304,209200000007304,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,3,3,,,,,Beuningen Gld,Beuningen Gld,642627.8016323294,6774837.705693385
209200000007314,209200000007314,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,9,9,b,b,,,Beuningen Gld,Beuningen Gld,642658.4618739567,6774829.441748086
209200000011116,209200000011116,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AH,6645AH,4,4,b,b,,,Winssen,Winssen,635887.9770097947,6778210.5756262075
209200000007315,209200000007315,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,9,9,c,c,,,Beuningen Gld,Beuningen Gld,642660.103572152,6774834.293468069
209200000009437,209200000009437,Wethouder v Beuningenstr,Wethouder van Beuningenstraat,6645BL,6645BL,18,18,b,b,,,Winssen,Winssen,634864.1117404364,6778837.5223633265
209200000007318,209200000007318,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,9,9,f,f,,,Beuningen Gld,Beuningen Gld,642665.0286785425,6774848.848643315
209200000007319,209200000007319,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,9,9,g,g,,,Beuningen Gld,Beuningen Gld,642666.6703846077,6774853.7003735015
209200000007302,209200000007302,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,1,1,,,,,Beuningen Gld,Beuningen Gld,642631.0249669278,6774836.068389547
209200000007306,209200000007306,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,5,5,,,,,Beuningen Gld,Beuningen Gld,642624.5782964283,6774839.342996268
209200000007309,209200000007309,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,7,7,,,,,Beuningen Gld,Beuningen Gld,642621.3463853833,6774839.3601886695
209200000007478,209200000007478,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,15,15,,,,,Beuningen Gld,Beuningen Gld,642698.8177637518,6774821.126032451
209200000007474,209200000007474,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,11,11,,,,,Beuningen Gld,Beuningen Gld,642671.3895018294,6774829.372911371
209200000006558,209200000006558,den Elt,Den Elt,6644EA,6644EA,17,17,,,,,Ewijk,Ewijk,638591.4523736646,6775935.64545063
209200000006557,209200000006557,den Elt,Den Elt,6644EB,6644EB,8,8,,,,,Ewijk,Ewijk,638536.4704318971,6776081.808089604
209200000007476,209200000007476,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CC,6641CC,13,13,,,,,Beuningen Gld,Beuningen Gld,642684.2999566582,6774826.063840051
