BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
150200000023785,150200000023785,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZB,7412ZB,23,23.0,,,,,Deventer,Deventer,683677.0534536019,6847562.81455507
150200000023470,150200000023470,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZB,7412ZB,5,5.0,,,,,Deventer,Deventer,683779.9824152901,6847463.780818144
150200000023791,150200000023791,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZB,7412ZB,29,29.0,,,,,Deventer,Deventer,683654.2976451257,6847579.886448524
150200000023788,150200000023788,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,26,26.0,,,,,Deventer,Deventer,683653.1057723636,6847612.106522528
150200000023792,150200000023792,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,30,30.0,,,,,Deventer,Deventer,683640.1809041088,6847623.684536645
150200000023796,150200000023796,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,34,34.0,,,,,Deventer,Deventer,683625.5916275508,6847632.010407225
150200000023799,150200000023799,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZB,7412ZB,37,37.0,,,,,Deventer,Deventer,683625.2863769445,6847602.588198995
150200000023801,150200000023801,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZB,7412ZB,39,39.0,,,,,Deventer,Deventer,683618.8154565474,6847607.55989487
150200000023807,150200000023807,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZC,7412ZC,45,45.0,,,,,Deventer,Deventer,683596.1586962449,6847624.143529274
150200000023805,150200000023805,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZC,7412ZC,43,43.0,,,,,Deventer,Deventer,683604.2600950773,6847619.15484466
150200000023810,150200000023810,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,48,48.0,,,,,Deventer,Deventer,683577.1525740959,6847678.288393863
150200000023813,150200000023813,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZC,7412ZC,51,51.0,,,,,Deventer,Deventer,683578.3762609763,6847639.041588574
150200000023793,150200000023793,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZB,7412ZB,31,31.0,,,,,Deventer,Deventer,683647.9260542471,6847584.369966339
150200000023811,150200000023811,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZC,7412ZC,49,49.0,,,,,Deventer,Deventer,683583.2337270428,6847635.721469422
150200000023797,150200000023797,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZB,7412ZB,35,35.0,,,,,Deventer,Deventer,683632.1482713346,6847596.638118803
150200000023802,150200000023802,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,40,40.0,,,,,Deventer,Deventer,683604.5652700411,6847648.5771138575
150200000023800,150200000023800,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,38,38.0,,,,,Deventer,Deventer,683607.775319678,6847643.639400246
150200000023814,150200000023814,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,52,52.0,,,,,Deventer,Deventer,683564.1935989687,6847686.597217834
150200000023808,150200000023808,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,46,46.0,,,,,Deventer,Deventer,683583.6066265584,6847671.682109644
150200000023806,150200000023806,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,44,44.0,,,,,Deventer,Deventer,683591.7080806765,6847666.69340832
150200000023794,150200000023794,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,32,32.0,,,,,Deventer,Deventer,683632.0625632744,6847627.038690912
150200000023803,150200000023803,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZC,7412ZC,41,41.0,,,,,Deventer,Deventer,683610.7310337055,6847614.183153336
150200000023812,150200000023812,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,50,50.0,,,,,Deventer,Deventer,683569.0510993705,6847683.277087717
150200000023815,150200000023815,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZC,7412ZC,53,53.0,,,,,Deventer,Deventer,683568.6613168692,6847645.681822198
150200000023809,150200000023809,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZC,7412ZC,47,47.0,,,,,Deventer,Deventer,683589.6707895064,6847627.4806456
150200000023798,150200000023798,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,36,36.0,,,,,Deventer,Deventer,683617.5241427361,6847640.268264067
150200000023804,150200000023804,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZD,7412ZD,42,42.0,,,,,Deventer,Deventer,683598.1790649762,6847661.721697877
150200000023795,150200000023795,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZB,7412ZB,33,33.0,,,,,Deventer,Deventer,683638.2112329827,6847591.010238859
150200000023816,150200000023816,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZC,7412ZC,55,55.0,,,,,Deventer,Deventer,683562.190327155,6847650.653499114
150200000023818,150200000023818,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZC,7412ZC,59,59.0,,,,,Deventer,Deventer,683549.2991531662,6847665.5005761385
150200000023817,150200000023817,Joh Fred Gronoviusstraat,Joh. Fred. Gronoviusstraat,7412ZC,7412ZC,57,57.0,,,,,Deventer,Deventer,683555.7871070943,6847662.1634766
150200000006770,150200000006770,Burg IJ de Schepperstr,Burg. IJssel de Schepperstraat,7413BR,7413BR,2,2.0,,,,,Deventer,Deventer,685953.4784689093,6847723.467964258
150200000003623,150200000003623,A J Duymaer van Twiststr,A.J. Duymaer van Twiststraat,7413VX,7413VX,38,38.0,,,,,Deventer,Deventer,686329.7682465967,6847534.699898751
150200000012031,150200000012031,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,16,16.0,,,,,Deventer,Deventer,683654.7911651653,6848717.250270937
150200000005999,150200000005999,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,82,82.0,,,,,Deventer,Deventer,683414.2676591325,6849113.791843881
150200000012032,150200000012032,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,17,17.0,,,,,Deventer,Deventer,683689.9133573375,6848551.412321778
150200000006000,150200000006000,Constantijn Huygensstr,Constantijn Huygensstraat,7412MG,7412MG,83,83.0,,,,,Deventer,Deventer,683360.4189897032,6849111.081688999
150200000012033,150200000012033,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,18,18.0,,,,,Deventer,Deventer,683649.9839796588,6848725.47524475
150200000006001,150200000006001,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,84,84.0,,,,,Deventer,Deventer,683410.9892341,6849112.190899812
150200000012034,150200000012034,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,19,19.0,,,,,Deventer,Deventer,683683.3711657668,6848559.956082287
150200000019420,150200000019420,Hungerstraat,J.D. Huibersstraat,7412JS,7412JS,5,5.0,,,,,Deventer,Deventer,683361.1274955735,6847445.135263478
150200000012035,150200000012035,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,20,20.0,,,,,Deventer,Deventer,683645.1767843963,6848733.700224054
150200000006002,150200000006002,Constantijn Huygensstr,Constantijn Huygensstraat,7412MG,7412MG,85,85.0,,,,,Deventer,Deventer,683357.2758424086,6849122.559676477
150200000006003,150200000006003,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,86,86.0,,,,,Deventer,Deventer,683398.1969608022,6849136.849644748
150200000012036,150200000012036,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,21,21.0,,,,,Deventer,Deventer,683689.5887391294,6848563.340910986
150200000006004,150200000006004,Constantijn Huygensstr,Constantijn Huygensstraat,7412MG,7412MG,87,87.0,,,,,Deventer,Deventer,683354.0650555699,6849127.498190575
150200000012037,150200000012037,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,22,22.0,,,,,Deventer,Deventer,683633.9147223725,6848748.532410589
150200000006005,150200000006005,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,88,88.0,,,,,Deventer,Deventer,683403.1061512774,6849138.433638738
150200000012038,150200000012038,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,23,23.0,,,,,Deventer,Deventer,683694.9516638655,6848565.773314046
150200000012039,150200000012039,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,24,24.0,,,,,Deventer,Deventer,683627.4937786,6848758.409204898
150200000006006,150200000006006,Constantijn Huygensstr,Constantijn Huygensstraat,7412MG,7412MG,89,89.0,,,,,Deventer,Deventer,683352.5526511433,6849138.959248914
150200000012041,150200000012041,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,26,26.0,,,,,Deventer,Deventer,683622.6865409691,6848766.634204206
150200000012042,150200000012042,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,27,27.0,,,,,Deventer,Deventer,683679.1541964919,6848577.423590163
150200000006007,150200000006007,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,90,90.0,,,,,Deventer,Deventer,683408.0322622583,6849141.6525040055
150200000012044,150200000012044,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,28,28.0,,,,,Deventer,Deventer,683616.2655691652,6848776.511011635
150200000006008,150200000006008,Constantijn Huygensstr,Constantijn Huygensstraat,7412MG,7412MG,91,91.0,,,,,Deventer,Deventer,683346.1141487164,6849147.20141946
150200000012043,150200000012043,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,28,28.0,A,A,,,Deventer,Deventer,683571.3688663213,6848845.489736723
150200000006009,150200000006009,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,92,92.0,,,,,Deventer,Deventer,683412.9245379699,6849141.601618645
150200000012045,150200000012045,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,29,29.0,,,,,Deventer,Deventer,683673.7266684707,6848573.48116588
150200000006010,150200000006010,Constantijn Huygensstr,Constantijn Huygensstraat,7412MG,7412MG,93,93.0,,,,,Deventer,Deventer,683342.9540617468,6849157.044574874
150200000012046,150200000012046,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,30,30.0,,,,,Deventer,Deventer,683554.446498843,6848871.879917459
150200000006011,150200000006011,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,94,94.0,,,,,Deventer,Deventer,683408.1506926205,6849153.096631019
150200000012047,150200000012047,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,31,31.0,,,,,Deventer,Deventer,683667.8850604405,6848585.262979555
150200000006012,150200000006012,Constantijn Huygensstr,Constantijn Huygensstraat,7412MG,7412MG,95,95.0,,,,,Deventer,Deventer,683339.7601573851,6849163.61798284
150200000012048,150200000012048,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,32,32.0,,,,,Deventer,Deventer,683549.407687457,6848880.43439905
150200000006013,150200000006013,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,96,96.0,,,,,Deventer,Deventer,683404.8891708278,6849153.130553051
150200000012049,150200000012049,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,33,33.0,,,,,Deventer,Deventer,683673.3804504056,6848587.573036109
150200000012050,150200000012050,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,34,34.0,,,,,Deventer,Deventer,683544.3715767076,6848889.250458206
150200000006014,150200000006014,Constantijn Huygensstr,Constantijn Huygensstraat,7412MG,7412MG,97,97.0,,,,,Deventer,Deventer,683333.3723331303,6849176.7648109775
150200000012052,150200000012052,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,36,36.0,,,,,Deventer,Deventer,683539.102937329,6848898.291306137
150200000006015,150200000006015,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,98,98.0,,,,,Deventer,Deventer,683399.9630540884,6849149.911681336
150200000012053,150200000012053,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,37,37.0,,,,,Deventer,Deventer,683633.263316918,6848618.32785472
150200000006016,150200000006016,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,100,100.0,,,,,Deventer,Deventer,683395.0707732463,6849149.962558891
150200000012054,150200000012054,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,38,38.0,,,,,Deventer,Deventer,683529.6148026253,6848913.118244623
150200000012055,150200000012055,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,39,39.0,,,,,Deventer,Deventer,683627.767506651,6848627.609532832
150200000006017,150200000006017,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,102,102.0,,,,,Deventer,Deventer,683388.6830497158,6849163.10940852
150200000012056,150200000012056,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,40,40.0,,,,,Deventer,Deventer,683524.824315472,6848922.978172255
150200000006018,150200000006018,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,104,104.0,,,,,Deventer,Deventer,683393.6091700407,6849166.328292359
150200000012057,150200000012057,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,41,41.0,,,,,Deventer,Deventer,683622.9773072461,6848637.469171801
150200000012058,150200000012058,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,42,42.0,,,,,Deventer,Deventer,683520.0168760174,6848931.20327735
150200000006019,150200000006019,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,106,106.0,,,,,Deventer,Deventer,683396.8706972152,6849166.294374811
150200000012059,150200000012059,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,43,43.0,,,,,Deventer,Deventer,683614.9088203699,6848645.728050238
150200000006020,150200000006020,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,108,108.0,,,,,Deventer,Deventer,683400.1491414285,6849167.895335233
150200000012060,150200000012060,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,44,44.0,,,,,Deventer,Deventer,683511.9649307722,6848941.097185531
150200000012061,150200000012061,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,45,45.0,,,,,Deventer,Deventer,683605.2944429012,6848662.177811035
150200000006021,150200000006021,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,110,110.0,,,,,Deventer,Deventer,683395.3752625067,6849179.390377305
150200000012062,150200000012062,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,46,46.0,,,,,Deventer,Deventer,683505.6114369164,6848957.513462182
150200000006022,150200000006022,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,112,112.0,,,,,Deventer,Deventer,683392.0968145672,6849177.789412697
150200000012063,150200000012063,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,47,47.0,,,,,Deventer,Deventer,683600.5041957339,6848672.037478681
150200000006023,150200000006023,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,114,114.0,,,,,Deventer,Deventer,683388.8183679216,6849176.188447062
150200000012064,150200000012064,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,48,48.0,,,,,Deventer,Deventer,683497.5594479268,6848967.407388103
150200000012018,150200000012018,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,1,1.0,,,,,Deventer,Deventer,683713.5511887029,6848534.059337088
150200000012065,150200000012065,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,49,49.0,,,,,Deventer,Deventer,683595.7139369207,6848681.897155484
150200000006024,150200000006024,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,116,116.0,,,,,Deventer,Deventer,683385.5399225707,6849174.587480413
150200000012019,150200000012019,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,3,3.0,,,,,Deventer,Deventer,683706.407262603,6848529.726140645
150200000012066,150200000012066,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,50,50.0,,,,,Deventer,Deventer,683491.1212295521,6848975.649499857
150200000006025,150200000006025,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,118,118.0,,,,,Deventer,Deventer,683377.5383088195,6849189.3862014515
150200000012020,150200000012020,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,5,5.0,,,,,Deventer,Deventer,683698.2196077472,6848524.605989201
150200000012067,150200000012067,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,51,51.0,,,,,Deventer,Deventer,683590.906712141,6848690.122058393
150200000012021,150200000012021,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,6,6.0,,,,,Deventer,Deventer,683691.7364610772,6848662.911126967
150200000006026,150200000006026,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,120,120.0,,,,,Deventer,Deventer,683380.8167586033,6849190.987174271
150200000012068,150200000012068,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,52,52.0,,,,,Deventer,Deventer,683486.3137246422,6848983.874638302
150200000012022,150200000012022,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,7,7.0,,,,,Deventer,Deventer,683698.1870275625,6848538.429644253
150200000006027,150200000006027,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,122,122.0,,,,,Deventer,Deventer,683385.725978591,6849192.571189314
150200000012069,150200000012069,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,53,53.0,,,,,Deventer,Deventer,683584.4688088505,6848698.363962769
150200000012023,150200000012023,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,8,8.0,,,,,Deventer,Deventer,683683.6849923239,6848672.804878982
150200000012024,150200000012024,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,9,9.0,,,,,Deventer,Deventer,683702.9784221402,6848542.990138348
150200000012070,150200000012070,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,54,54.0,,,,,Deventer,Deventer,683426.9075467755,6849074.419385171
150200000006028,150200000006028,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,124,124.0,,,,,Deventer,Deventer,683389.0044312768,6849194.172159413
150200000012081,150200000012081,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,55,55.0,,,,,Deventer,Deventer,683578.0139406984,6848704.9710843405
150200000012025,150200000012025,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,10,10.0,,,,,Deventer,Deventer,683678.8948345792,6848682.664605888
150200000012082,150200000012082,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,56,56.0,,,,,Deventer,Deventer,683431.816704899,6849076.003349601
150200000006029,150200000006029,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,126,126.0,,,,,Deventer,Deventer,683384.2136071558,6849204.032345203
150200000012026,150200000012026,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,11,11.0,,,,,Deventer,Deventer,683707.9375342472,6848545.32701053
150200000012027,150200000012027,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,12,12.0,,,,,Deventer,Deventer,683675.7353325207,6848692.5073278025
150200000012083,150200000012083,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,57,57.0,,,,,Deventer,Deventer,683560.3477400969,6848731.314621879
150200000006030,150200000006030,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,128,128.0,,,,,Deventer,Deventer,683379.3043805002,6849202.448327029
150200000012028,150200000012028,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,13,13.0,,,,,Deventer,Deventer,683698.9914362311,6848555.74497758
150200000012084,150200000012084,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,58,58.0,,,,,Deventer,Deventer,683435.0951193402,6849077.60427809
150200000012029,150200000012029,Constantijn Huygensstr,Constantijn Huygensstraat,7412MH,7412MH,14,14.0,,,,,Deventer,Deventer,683662.8257445069,6848705.721707521
150200000006031,150200000006031,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,130,130.0,,,,,Deventer,Deventer,683377.6566969592,6849200.830396222
150200000012085,150200000012085,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,59,59.0,,,,,Deventer,Deventer,683555.5743447203,6848742.809140292
150200000012030,150200000012030,Constantijn Huygensstr,Constantijn Huygensstraat,7412MD,7412MD,15,15.0,,,,,Deventer,Deventer,683695.1378864289,6848554.49523351
150200000012086,150200000012086,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,60,60.0,,,,,Deventer,Deventer,683438.3735350757,6849079.205205561
150200000006032,150200000006032,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,132,132.0,,,,,Deventer,Deventer,683372.7474735194,6849199.246374666
150200000012087,150200000012087,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,61,61.0,,,,,Deventer,Deventer,683552.3977225245,6848751.017091775
150200000006033,150200000006033,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,134,134.0,,,,,Deventer,Deventer,683364.7627221333,6849215.680016993
150200000012088,150200000012088,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,62,62.0,,,,,Deventer,Deventer,683433.6166860969,6849092.33500859
150200000006034,150200000006034,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,136,136.0,,,,,Deventer,Deventer,683369.6719540063,6849217.264046597
150200000012089,150200000012089,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,64,64.0,,,,,Deventer,Deventer,683430.3382659681,6849090.734076601
150200000006035,150200000006035,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,138,138.0,,,,,Deventer,Deventer,683374.5811877933,6849218.8480735095
150200000012090,150200000012090,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,65,65.0,,,,,Deventer,Deventer,683460.9559572986,6848928.0723595815
150200000012091,150200000012091,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,66,66.0,,,,,Deventer,Deventer,683425.4290991846,6849089.150108445
150200000006036,150200000006036,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,140,140.0,,,,,Deventer,Deventer,683377.8596489519,6849220.4490532875
150200000012092,150200000012092,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,67,67.0,,,,,Deventer,Deventer,683456.4528070713,6848935.135043294
150200000006037,150200000006037,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,142,142.0,,,,,Deventer,Deventer,683371.4549306642,6849231.961110929
150200000012093,150200000012093,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,68,68.0,,,,,Deventer,Deventer,683422.150681958,6849087.549173747
150200000012094,150200000012094,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,69,69.0,,,,,Deventer,Deventer,683451.6622176705,6848944.994954405
150200000006038,150200000006038,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,144,144.0,,,,,Deventer,Deventer,683368.176466093,6849230.360126282
150200000012095,150200000012095,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,70,70.0,,,,,Deventer,Deventer,683415.7630514564,6849100.69594367
150200000006039,150200000006039,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,146,146.0,,,,,Deventer,Deventer,683364.8980028159,6849228.759140615
150200000012096,150200000012096,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,71,71.0,,,,,Deventer,Deventer,683445.2070445953,6848951.602170838
150200000006040,150200000006040,Constantijn Huygensstr,Constantijn Huygensstraat,7412MK,7412MK,148,148.0,,,,,Deventer,Deventer,683361.6195408332,6849227.158153911
150200000012097,150200000012097,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,72,72.0,,,,,Deventer,Deventer,683420.6722233787,6849102.279919959
150200000012071,150200000012071,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,55,55.0,G,G,1,1,Deventer,Deventer,683546.0911790088,6848682.101993304
150200000012098,150200000012098,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,73,73.0,,,,,Deventer,Deventer,683439.852179992,6848961.150773527
150200000012072,150200000012072,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,55,55.0,G,G,2,2,Deventer,Deventer,683542.8637369985,6848685.405532103
150200000012099,150200000012099,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,74,74.0,,,,,Deventer,Deventer,683423.9506462928,6849103.880858141
150200000012073,150200000012073,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,55,55.0,G,G,3,3,Deventer,Deventer,683541.2839035707,6848690.326866943
150200000012100,150200000012100,Constantijn Huygensstr,Constantijn Huygensstraat,7412MG,7412MG,75,75.0,,,,,Deventer,Deventer,683377.9682814996,6849073.293323927
150200000012074,150200000012074,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,55,55.0,G,G,4,4,Deventer,Deventer,683538.0564563215,6848693.630407169
150200000012101,150200000012101,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,76,76.0,,,,,Deventer,Deventer,683427.2290705012,6849105.4817953
150200000012075,150200000012075,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,55,55.0,G,G,5,5,Deventer,Deventer,683534.845949445,6848698.568732006
150200000005995,150200000005995,Constantijn Huygensstr,Constantijn Huygensstraat,7412MJ,7412MJ,78,78.0,,,,,Deventer,Deventer,683422.4552666534,6849116.976764969
150200000012077,150200000012077,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,55,55.0,G,G,7,7,Deventer,Deventer,683530.0386528233,6848706.793615659
150200000012078,150200000012078,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,55,55.0,G,G,8,8,Deventer,Deventer,683526.8111944207,6848710.097158094
150200000012079,150200000012079,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,55,55.0,G,G,9,9,Deventer,Deventer,683525.2313464445,6848715.01850478
150200000005998,150200000005998,Constantijn Huygensstr,Constantijn Huygensstraat,7412MG,7412MG,81,81.0,,,,,Deventer,Deventer,683366.8405387263,6849101.204677473
150200000012080,150200000012080,Constantijn Huygensstr,Constantijn Huygensstraat,7412ME,7412ME,55,55.0,G,G,10,10,Deventer,Deventer,683522.0038828027,6848718.322048651
150200000006919,150200000006919,DG van der Keesselstraat,D.G. van der Keesselstraat,7412ZR,7412ZR,36,36.0,A,A,,,Deventer,Deventer,683731.5363861149,6847941.512823325
150200000006900,150200000006900,DG van der Keesselstraat,D.G. van der Keesselstraat,7412ZP,7412ZP,18,18.0,,,,,Deventer,Deventer,683831.313082053,6848011.393714949
