BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
737200000034680,737200000034680,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DA,9251DA,6,6,,,,,Burgum,Burgum,666156.2358259383,7017913.332576283
737200000034705,737200000034705,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,43,43,,,,,Burgum,Burgum,666291.5665005441,7017965.629013985
737200000034681,737200000034681,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,7,7,,,,,Burgum,Burgum,666280.3657470366,7018020.813981049
737200000034706,737200000034706,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,45,45,,,,,Burgum,Burgum,666301.5721094834,7017967.215151509
737200000034682,737200000034682,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DA,9251DA,8,8,,,,,Burgum,Burgum,666111.231734408,7017908.69806077
737200000034707,737200000034707,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,47,47,,,,,Burgum,Burgum,666313.2430190837,7017968.787408835
737200000034683,737200000034683,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,9,9,,,,,Burgum,Burgum,666290.3714225035,7018022.4001432555
737200000034708,737200000034708,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,49,49,,,,,Burgum,Burgum,666293.1764746326,7017958.9378510425
737200000034684,737200000034684,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DA,9251DA,10,10,,,,,Burgum,Burgum,666079.4948209806,7017897.275500654
737200000034709,737200000034709,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,51,51,,,,,Burgum,Burgum,666304.8473706015,7017960.510119039
737200000034685,737200000034685,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,11,11,,,,,Burgum,Burgum,666300.3909340291,7018025.655630932
737200000034734,737200000034734,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,103,103,,,,,Burgum,Burgum,666009.7182105707,7017917.88737785
737200000034710,737200000034710,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,53,53,,,,,Burgum,Burgum,666316.5044357474,7017960.413045788
737200000034686,737200000034686,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DA,9251DA,12,12,,,,,Burgum,Burgum,666069.7098857273,7017922.398127323
737200000034735,737200000034735,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,105,105,,,,,Burgum,Burgum,666006.5804295258,7017941.285448263
737200000034711,737200000034711,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,55,55,,,,,Burgum,Burgum,666279.9370829759,7017969.064702715
737200000034687,737200000034687,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,13,13,,,,,Burgum,Burgum,666281.961913101,7018012.4534392655
737200000034736,737200000034736,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,107,107,,,,,Burgum,Burgum,665995.1712219605,7017971.429905877
737200000034688,737200000034688,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DA,9251DA,14,14,,,,,Burgum,Burgum,666068.1273002101,7017932.42785301
737200000034712,737200000034712,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,57,57,,,,,Burgum,Burgum,666288.111443152,7017950.632825119
737200000034737,737200000034737,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,109,109,,,,,Burgum,Burgum,665990.4369138068,7018003.188592227
737200000034738,737200000034738,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,83,83,,,,,Burgum,Burgum,666269.0328199798,7017858.973082288
737200000034713,737200000034713,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,59,59,,,,,Burgum,Burgum,666281.3811308187,7017942.341666157
737200000034689,737200000034689,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,15,15,,,,,Burgum,Burgum,666291.9675784693,7018014.039597854
737200000034714,737200000034714,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,61,61,,,,,Burgum,Burgum,666276.3299489458,7017935.7059689285
737200000034690,737200000034690,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DA,9251DA,16,16,,,,,Burgum,Burgum,666061.6315295744,7017952.514973024
737200000034715,737200000034715,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,63,63,,,,,Burgum,Burgum,666272.9440640195,7017929.056414429
737200000034691,737200000034691,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,17,17,,,,,Burgum,Burgum,666301.9732477565,7018015.625744236
737200000034716,737200000034716,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,65,65,,,,,Burgum,Burgum,666267.89289747,7017922.420722756
737200000034717,737200000034717,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,67,67,,,,,Burgum,Burgum,666264.5070251345,7017915.771175584
737200000034692,737200000034692,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DA,9251DA,18,18,,,,,Burgum,Burgum,666058.3836321254,7017962.558549815
737200000034718,737200000034718,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,69,69,,,,,Burgum,Burgum,666323.1241055349,7017955.34959634
737200000034693,737200000034693,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,19,19,,,,,Burgum,Burgum,666283.5580758664,7018004.092905815
737200000034719,737200000034719,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,71,71,,,,,Burgum,Burgum,666328.0784741046,7017950.300015987
737200000034694,737200000034694,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,21,21,,,,,Burgum,Burgum,666293.5637311363,7018005.679060802
737200000034720,737200000034720,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,73,73,,,,,Burgum,Burgum,666336.3772595158,7017946.8920119135
737200000034695,737200000034695,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,23,23,,,,,Burgum,Burgum,666303.5693903244,7018007.265203562
737200000034721,737200000034721,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,75,75,,,,,Burgum,Burgum,666342.9969056358,7017941.828554548
737200000034696,737200000034696,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,25,25,,,,,Burgum,Burgum,666286.8195377119,7017995.718518173
737200000034722,737200000034722,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,77,77,,,,,Burgum,Burgum,666349.6303855821,7017938.434414457
737200000034723,737200000034723,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,79,79,,,,,Burgum,Burgum,666356.2500163784,7017933.370951457
737200000034697,737200000034697,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,27,27,,,,,Burgum,Burgum,666295.1598805034,7017997.318532088
737200000034724,737200000034724,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DC,9251DC,81,81,,,,,Burgum,Burgum,666303.1267452942,7017953.846690437
737200000034725,737200000034725,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,85,85,,,,,Burgum,Burgum,666197.5088903988,7017869.584515501
737200000034698,737200000034698,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DB,9251DB,29,29,,,,,Burgum,Burgum,666305.165529593,7017998.904671235
737200000034726,737200000034726,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,87,87,,,,,Burgum,Burgum,666189.1548906646,7017866.315119369
737200000034727,737200000034727,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,89,89,,,,,Burgum,Burgum,666167.4510880731,7017859.817819142
737200000034728,737200000034728,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,91,91,,,,,Burgum,Burgum,666157.4456388948,7017858.2315345965
737200000034729,737200000034729,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,93,93,,,,,Burgum,Burgum,666127.4293148728,7017853.472607696
737200000034730,737200000034730,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,95,95,,,,,Burgum,Burgum,666100.6884096627,7017842.00872007
737200000034731,737200000034731,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,97,97,,,,,Burgum,Burgum,666053.8954537456,7017822.364064456
737200000034732,737200000034732,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,99,99,,,,,Burgum,Burgum,666025.8751828178,7017857.654152914
737200000034733,737200000034733,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,9251DD,9251DD,101,101,,,,,Burgum,Burgum,666017.8104999966,7017889.440023422
737200000824023,737200000824023,Min van den Brinklaan,Minister van den Brinklaan,,,86,86,B,B,,,Burgum,Burgum,667850.861721282,7018217.440331286
737200000035413,737200000035413,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KL,9251KL,72,72,A,A,,,Burgum,Burgum,666159.3658549807,7019299.0520105455
737200000035414,737200000035414,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KL,9251KL,72,72,B,B,,,Burgum,Burgum,666165.9729172675,7019292.318249102
737200000036762,737200000036762,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AL,9061AL,9,9,,,,,Gytsjerk,Gytsjerk,655773.6337852067,7027388.886193675
737200000036763,737200000036763,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,10,10,,,,,Gytsjerk,Gytsjerk,656106.0072609148,7027470.117727293
737200000036764,737200000036764,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AL,9061AL,11,11,,,,,Gytsjerk,Gytsjerk,655740.26504996,7027385.777376848
737200000036765,737200000036765,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,12,12,,,,,Gytsjerk,Gytsjerk,656064.5243978056,7027498.82401118
737200000036766,737200000036766,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,14,14,,,,,Gytsjerk,Gytsjerk,656032.8458249026,7027499.047255652
737200000036767,737200000036767,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,16,16,,,,,Gytsjerk,Gytsjerk,656002.7994078316,7027494.244682257
737200000036768,737200000036768,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AL,9061AL,17,17,,,,,Gytsjerk,Gytsjerk,655675.2414994723,7027386.232835651
737200000036769,737200000036769,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,18,18,,,,,Gytsjerk,Gytsjerk,655989.4493591716,7027492.667275387
737200000036770,737200000036770,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AL,9061AL,19,19,,,,,Gytsjerk,Gytsjerk,655641.8844490808,7027384.794904087
737200000036771,737200000036771,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,20,20,,,,,Gytsjerk,Gytsjerk,655961.0585795667,7027486.181495878
737200000036772,737200000036772,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,22,22,,,,,Gytsjerk,Gytsjerk,655934.3702279512,7027484.697838819
737200000036773,737200000036773,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,24,24,,,,,Gytsjerk,Gytsjerk,655907.6935780763,7027484.885407984
737200000036774,737200000036774,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,26,26,,,,,Gytsjerk,Gytsjerk,655880.9935537399,7027481.7302583
737200000036775,737200000036775,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,28,28,,,,,Gytsjerk,Gytsjerk,655854.270188291,7027475.232393391
737200000036776,737200000036776,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,30,30,,,,,Gytsjerk,Gytsjerk,655819.2571231091,7027475.4782086825
737200000036777,737200000036777,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,32,32,,,,,Gytsjerk,Gytsjerk,655790.9015436372,7027474.005776417
737200000036778,737200000036778,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,34,34,,,,,Gytsjerk,Gytsjerk,655762.5459743518,7027472.533243884
737200000036779,737200000036779,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,36,36,,,,,Gytsjerk,Gytsjerk,655732.523127131,7027471.072294996
737200000036780,737200000036780,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,38,38,,,,,Gytsjerk,Gytsjerk,655670.7403205368,7027458.133864043
737200000036781,737200000036781,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,40,40,,,,,Gytsjerk,Gytsjerk,655657.4020359005,7027458.227219733
737200000036782,737200000036782,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,42,42,,,,,Gytsjerk,Gytsjerk,655639.0502577893,7027456.684237434
737200000036783,737200000036783,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,44,44,,,,,Gytsjerk,Gytsjerk,655627.3792604414,7027456.765878622
737200000036784,737200000036784,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,46,46,,,,,Gytsjerk,Gytsjerk,655615.6966315241,7027455.176192997
737200000036756,737200000036756,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AL,9061AL,1,1,,,,,Gytsjerk,Gytsjerk,655970.5121838565,7027407.559662417
737200000036757,737200000036757,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AL,9061AL,3,3,,,,,Gytsjerk,Gytsjerk,655903.8095081724,7027406.357414971
737200000036758,737200000036758,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AL,9061AL,5,5,,,,,Gytsjerk,Gytsjerk,655870.4406511282,7027403.249134738
737200000036759,737200000036759,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,6,6,,,,,Gytsjerk,Gytsjerk,656199.528122221,7027491.185610737
737200000036760,737200000036760,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AL,9061AL,7,7,,,,,Gytsjerk,Gytsjerk,655806.9908750316,7027390.323576437
737200000036761,737200000036761,Dr E Wassenberghstrjitte,Dr. E. Wassenberghstrjitte,9061AM,9061AM,8,8,,,,,Gytsjerk,Gytsjerk,656167.7791072836,7027481.381499496
737200000037245,737200000037245,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,8,8,,,,,Gytsjerk,Gytsjerk,655887.5616058903,7027705.654371222
737200000037285,737200000037285,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,52,52,,,,,Gytsjerk,Gytsjerk,655439.0015069474,7027702.108091308
737200000037246,737200000037246,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,9,9,,,,,Gytsjerk,Gytsjerk,655962.205516985,7027649.972062514
737200000037247,737200000037247,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,10,10,,,,,Gytsjerk,Gytsjerk,655877.5575868026,7027705.724664034
737200000037248,737200000037248,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,11,11,,,,,Gytsjerk,Gytsjerk,655952.2015680488,7027650.04244805
737200000037286,737200000037286,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BC,9061BC,53,53,,,,,Gytsjerk,Gytsjerk,655635.2119409653,7027623.851946334
737200000037249,737200000037249,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,12,12,,,,,Gytsjerk,Gytsjerk,655865.8745471584,7027704.135295669
737200000037250,737200000037250,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,13,13,,,,,Gytsjerk,Gytsjerk,655925.4892816631,7027645.216035068
737200000037287,737200000037287,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,54,54,,,,,Gytsjerk,Gytsjerk,655432.482878089,7027723.882303451
737200000037251,737200000037251,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,14,14,,,,,Gytsjerk,Gytsjerk,655839.2088451103,7027705.994003881
737200000037252,737200000037252,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,15,15,,,,,Gytsjerk,Gytsjerk,655905.4697026913,7027643.685353442
737200000037253,737200000037253,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,16,16,,,,,Gytsjerk,Gytsjerk,655827.5374883589,7027706.075940386
737200000037254,737200000037254,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,17,17,,,,,Gytsjerk,Gytsjerk,655883.8061827103,7027645.509034045
737200000037288,737200000037288,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BC,9061BC,55,55,,,,,Gytsjerk,Gytsjerk,655623.540700818,7027623.933584098
737200000037255,737200000037255,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,18,18,,,,,Gytsjerk,Gytsjerk,655807.5294475796,7027706.216363342
737200000037256,737200000037256,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,19,19,,,,,Gytsjerk,Gytsjerk,655872.193339338,7027653.947781765
737200000037257,737200000037257,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,20,20,,,,,Gytsjerk,Gytsjerk,655795.8464208618,7027704.626892575
737200000037289,737200000037289,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,56,56,,,,,Gytsjerk,Gytsjerk,655432.5408466442,7027732.239135524
737200000037258,737200000037258,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,21,21,,,,,Gytsjerk,Gytsjerk,655838.7533978269,7027640.811184619
737200000037259,737200000037259,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,22,22,,,,,Gytsjerk,Gytsjerk,655775.8267179148,7027703.095875454
737200000037260,737200000037260,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,23,23,,,,,Gytsjerk,Gytsjerk,655825.4148125458,7027640.904823215
737200000037290,737200000037290,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BC,9061BC,57,57,,,,,Gytsjerk,Gytsjerk,655611.8578295871,7027622.3438604595
737200000037261,737200000037261,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,24,24,,,,,Gytsjerk,Gytsjerk,655764.1553645382,7027703.177719432
737200000037291,737200000037291,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,58,58,,,,,Gytsjerk,Gytsjerk,655430.943064144,7027742.278966988
737200000037262,737200000037262,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,25,25,,,,,Gytsjerk,Gytsjerk,655812.0762269087,7027640.998439563
737200000037263,737200000037263,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,26,26,,,,,Gytsjerk,Gytsjerk,655740.8009991946,7027701.669995769
737200000037292,737200000037292,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,60,60,,,,,Gytsjerk,Gytsjerk,655436.0262602684,7027753.943695122
737200000037264,737200000037264,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,27,27,,,,,Gytsjerk,Gytsjerk,655797.058648285,7027639.432383815
737200000037293,737200000037293,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,62,62,,,,,Gytsjerk,Gytsjerk,655434.4400720424,7027765.65492828
737200000037265,737200000037265,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,28,28,,,,,Gytsjerk,Gytsjerk,655729.117992087,7027700.080428382
737200000037266,737200000037266,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,29,29,,,,,Gytsjerk,Gytsjerk,655777.0624379187,7027641.244076669
737200000037294,737200000037294,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,64,64,,,,,Gytsjerk,Gytsjerk,655379.3016986919,7027749.324544089
737200000037267,737200000037267,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,30,30,,,,,Gytsjerk,Gytsjerk,655715.7909593632,7027701.845245307
737200000037268,737200000037268,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,31,31,,,,,Gytsjerk,Gytsjerk,655767.0584977572,7027641.314230545
737200000037295,737200000037295,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,65,65,,,,,Gytsjerk,Gytsjerk,655455.0369646943,7027610.067513344
737200000037296,737200000037296,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,66,66,,,,,Gytsjerk,Gytsjerk,655380.8763811192,7027735.9419770725
737200000037269,737200000037269,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,32,32,,,,,Gytsjerk,Gytsjerk,655667.3567146681,7027690.484323513
737200000037297,737200000037297,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,67,67,,,,,Gytsjerk,Gytsjerk,655445.0214636284,7027608.4659223
737200000037270,737200000037270,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,33,33,,,,,Gytsjerk,Gytsjerk,655750.373604061,7027639.7597781615
737200000037298,737200000037298,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,68,68,,,,,Gytsjerk,Gytsjerk,655380.8184662488,7027727.585140682
737200000037271,737200000037271,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,34,34,,,,,Gytsjerk,Gytsjerk,655655.6853781816,7027690.566009058
737200000037299,737200000037299,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,69,69,,,,,Gytsjerk,Gytsjerk,655433.3502433348,7027608.547282348
737200000037272,737200000037272,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,35,35,,,,,Gytsjerk,Gytsjerk,655737.0350191969,7027639.853269351
737200000037300,737200000037300,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,70,70,,,,,Gytsjerk,Gytsjerk,655380.7489685863,7027717.556948444
737200000037273,737200000037273,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,36,36,,,,,Gytsjerk,Gytsjerk,655645.6813752627,7027690.636011676
737200000037301,737200000037301,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,71,71,,,,,Gytsjerk,Gytsjerk,655423.3463400106,7027608.617005972
737200000037274,737200000037274,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,37,37,,,,,Gytsjerk,Gytsjerk,655722.0174570503,7027638.2870728895
737200000037302,737200000037302,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,72,72,,,,,Gytsjerk,Gytsjerk,655388.9350679766,7027695.7711828705
737200000037275,737200000037275,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,38,38,,,,,Gytsjerk,Gytsjerk,655633.9984027309,7027689.046307458
737200000037303,737200000037303,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,73,73,,,,,Gytsjerk,Gytsjerk,655411.6635300615,7027607.026992811
737200000037304,737200000037304,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,74,74,,,,,Gytsjerk,Gytsjerk,655388.8539759892,7027684.071672642
737200000037276,737200000037276,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,40,40,,,,,Gytsjerk,Gytsjerk,655623.9944014598,7027689.116282932
737200000037305,737200000037305,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,75,75,,,,,Gytsjerk,Gytsjerk,655405.0637889807,7027617.101513325
737200000037277,737200000037277,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,42,42,,,,,Gytsjerk,Gytsjerk,655610.6557327881,7027689.209564113
737200000037326,737200000037326,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,96,96,,,,,Gytsjerk,Gytsjerk,655260.3421860663,7027666.579890712
737200000037278,737200000037278,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,44,44,,,,,Gytsjerk,Gytsjerk,655509.0180298229,7027699.948258194
737200000037306,737200000037306,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,76,76,,,,,Gytsjerk,Gytsjerk,655390.4517996581,7027674.031921863
737200000037307,737200000037307,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,77,77,,,,,Gytsjerk,Gytsjerk,655356.618912985,7027604.067486172
737200000037327,737200000037327,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,97,97,,,,,Gytsjerk,Gytsjerk,655216.5065716302,7027596.684431674
737200000037279,737200000037279,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,46,46,,,,,Gytsjerk,Gytsjerk,655440.4253422273,7027666.997962854
737200000037308,737200000037308,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,78,78,,,,,Gytsjerk,Gytsjerk,655390.3822905738,7027664.003796216
737200000037328,737200000037328,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,99,99,,,,,Gytsjerk,Gytsjerk,655206.5026806486,7027596.753883969
737200000037309,737200000037309,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,79,79,,,,,Gytsjerk,Gytsjerk,655351.6401170337,7027607.444984052
737200000037280,737200000037280,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BC,9061BC,47,47,,,,,Gytsjerk,Gytsjerk,655668.5699824947,7027625.289946279
737200000037310,737200000037310,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,80,80,,,,,Gytsjerk,Gytsjerk,655315.8268325236,7027733.05180361
737200000037329,737200000037329,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,100,100,,,,,Gytsjerk,Gytsjerk,655153.3562296863,7027627.208257991
737200000037330,737200000037330,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,101,101,,,,,Gytsjerk,Gytsjerk,654886.1255083564,7027562.200339106
737200000037281,737200000037281,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,48,48,,,,,Gytsjerk,Gytsjerk,655440.4949137844,7027677.026091655
737200000037311,737200000037311,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,81,81,,,,,Gytsjerk,Gytsjerk,655334.9437990864,7027604.218330173
