BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
98200000021295,98200000021295,Peter Paulus Rubensstr,Peter Paulus Rubensstraat,8471TH,8471TH,18,18.0,,,,,Wolvega,Wolvega,666958.2354010575,6959141.016553861
98200000024988,98200000024988,Peter Paulus Rubensstr,Peter Paulus Rubensstraat,8471TE,8471TE,69,69.0,,,,,Wolvega,Wolvega,666903.0848856717,6959139.003042805
98200000021419,98200000021419,Peter Paulus Rubensstr,Peter Paulus Rubensstraat,8471TC,8471TC,19,19.0,,,,,Wolvega,Wolvega,667057.2935179912,6958923.12869453
98200000025173,98200000025173,Peter Paulus Rubensstr,Peter Paulus Rubensstraat,8471TE,8471TE,71,71.0,,,,,Wolvega,Wolvega,666898.0164845956,6959148.187444397
98200000025204,98200000025204,Peter Paulus Rubensstr,Peter Paulus Rubensstraat,8471TE,8471TE,73,73.0,,,,,Wolvega,Wolvega,666893.9806137157,6959154.902037863
98200000025244,98200000025244,Peter Paulus Rubensstr,Peter Paulus Rubensstraat,8471TE,8471TE,75,75.0,,,,,Wolvega,Wolvega,666888.6781272669,6959163.972399338
98200000025282,98200000025282,Peter Paulus Rubensstr,Peter Paulus Rubensstraat,8471TE,8471TE,77,77.0,,,,,Wolvega,Wolvega,666874.6889406984,6959205.12403734
98200000025313,98200000025313,Peter Paulus Rubensstr,Peter Paulus Rubensstraat,8471TE,8471TE,79,79.0,,,,,Wolvega,Wolvega,666865.0350301635,6959199.535118304
98200000025482,98200000025482,Peter Paulus Rubensstr,Peter Paulus Rubensstraat,8471TE,8471TE,81,81.0,,,,,Wolvega,Wolvega,666858.062725278,6959195.526386952
98200000025507,98200000025507,Peter Paulus Rubensstr,Peter Paulus Rubensstraat,8471TE,8471TE,83,83.0,,,,,Wolvega,Wolvega,666847.7645817057,6959189.405868792
98200000022056,98200000022056,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,23,23.0,,,,,Wolvega,Wolvega,667726.0892787179,6960425.836390207
98200000022264,98200000022264,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,25,25.0,,,,,Wolvega,Wolvega,667699.2114841696,6960415.139167431
98200000022439,98200000022439,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,27,27.0,,,,,Wolvega,Wolvega,667688.3058706647,6960408.42223705
98200000022598,98200000022598,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,29,29.0,,,,,Wolvega,Wolvega,667667.7355652356,6960397.62004343
98200000022908,98200000022908,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,31,31.0,,,,,Wolvega,Wolvega,667658.4631550306,6960392.210345992
98200000023055,98200000023055,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,33,33.0,,,,,Wolvega,Wolvega,667638.1852177915,6960380.185627436
98200000023196,98200000023196,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,35,35.0,,,,,Wolvega,Wolvega,667630.0323964304,6960375.376415223
98200000023335,98200000023335,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,37,37.0,,,,,Wolvega,Wolvega,667611.1825294303,6960364.252885862
98200000023465,98200000023465,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,39,39.0,,,,,Wolvega,Wolvega,667590.7987985114,6960351.82287601
98200000023731,98200000023731,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,41,41.0,,,,,Wolvega,Wolvega,667571.8507661655,6960341.006772813
98200000021573,98200000021573,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,2,2.0,,,,,Wolvega,Wolvega,668007.6555182571,6960545.552079476
98200000022716,98200000022716,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,3,3.0,,,,,Wolvega,Wolvega,667969.3905921852,6960503.850573988
98200000023589,98200000023589,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,4,4.0,,,,,Wolvega,Wolvega,667980.0869653656,6960546.70198435
98200000024267,98200000024267,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,5,5.0,,,,,Wolvega,Wolvega,667958.2294909342,6960502.929504203
98200000024746,98200000024746,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,6,6.0,,,,,Wolvega,Wolvega,667968.4722684168,6960548.458549328
98200000024766,98200000024766,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,6,6.0,,,GARA,GARA,Wolvega,Wolvega,667956.4424429312,6960618.69907614
98200000025109,98200000025109,V N Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,7,7.0,,,,,Wolvega,Wolvega,667935.4462029268,6960499.945825927
98200000025431,98200000025431,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,8,8.0,,,,,Wolvega,Wolvega,667667.4645138197,6960438.591733206
98200000025688,98200000025688,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,9,9.0,,,,,Wolvega,Wolvega,667912.705198932,6960494.533307648
98200000020019,98200000020019,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,10,10.0,,,,,Wolvega,Wolvega,667649.4194968009,6960426.8530388335
98200000020199,98200000020199,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,11,11.0,,,,,Wolvega,Wolvega,667890.0360038751,6960489.786481383
98200000020562,98200000020562,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,13,13.0,,,,,Wolvega,Wolvega,667867.3836205157,6960484.873689001
98200000020737,98200000020737,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,14,14.0,,,,,Wolvega,Wolvega,667562.7653914043,6960380.35210493
98200000020901,98200000020901,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,15,15.0,,,,,Wolvega,Wolvega,667844.1899987912,6960477.354687746
98200000021052,98200000021052,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,16,16.0,,,,,Wolvega,Wolvega,667542.8435921952,6960365.043767384
98200000021187,98200000021187,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,17,17.0,,,,,Wolvega,Wolvega,667813.1310464782,6960467.16905806
98200000021814,98200000021814,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,21,21.0,,,,,Wolvega,Wolvega,667766.8253205724,6960447.659442244
98200000021585,98200000021585,Willem III straat,Willem III-straat,8471PD,8471PD,2,2.0,,,,,Wolvega,Wolvega,667772.3284551215,6958981.279156291
98200000023603,98200000023603,Willem III straat,Willem III-straat,8471PD,8471PD,4,4.0,,,,,Wolvega,Wolvega,667777.6006590202,6958971.691584868
98200000024759,98200000024759,Willem III straat,Willem III-straat,8471PD,8471PD,6,6.0,,,,,Wolvega,Wolvega,667787.2163184121,6958954.912532888
98200000025445,98200000025445,Willem III straat,Willem III-straat,8471PD,8471PD,8,8.0,,,,,Wolvega,Wolvega,667793.0806010291,6958944.963632637
98200000020035,98200000020035,Willem III straat,Willem III-straat,8471PD,8471PD,10,10.0,,,,,Wolvega,Wolvega,667802.5724781678,6958927.826034387
98200000020403,98200000020403,Willem III straat,Willem III-straat,8471PD,8471PD,12,12.0,,,,,Wolvega,Wolvega,667808.6744069783,6958917.636485679
98200000020751,98200000020751,Willem III straat,Willem III-straat,8471PD,8471PD,14,14.0,,,,,Wolvega,Wolvega,667817.5771645431,6958901.221541663
98200000021067,98200000021067,Willem III straat,Willem III-straat,8471PD,8471PD,16,16.0,,,,,Wolvega,Wolvega,667823.0909821749,6958891.870631608
98200000016596,98200000016596,De Elzenhof,Het Bosmeer,8391LD,8391ZZ,3,65.0,,,,,Noordwolde Fr,Noordwolde,683102.0175934149,6961488.125530526
98200000017285,98200000017285,De Elzenhof,Het Bosmeer,8391LD,8391ZZ,6,60.0,,,,,Noordwolde Fr,Noordwolde,683113.1277076326,6961390.227421161
98200000015802,98200000015802,De Elzenhof,Het Bosmeer,8391LD,8391ZZ,1,66.0,,,,,Noordwolde Fr,Noordwolde,683083.0509748835,6961476.688101892
98200000016276,98200000016276,De Elzenhof,Het Bosmeer,8391LD,8391ZZ,2,58.0,,,,,Noordwolde Fr,Noordwolde,683088.787094286,6961440.502431961
98200000016867,98200000016867,De Elzenhof,Het Bosmeer,8391LD,8391ZZ,4,59.0,,,,,Noordwolde Fr,Noordwolde,683101.157900632,6961416.117953091
98200000017096,98200000017096,De Elzenhof,Het Bosmeer,8391LD,8391ZZ,5,64.0,,,,,Noordwolde Fr,Noordwolde,683117.3951795789,6961465.833291839
98200000017440,98200000017440,De Elzenhof,Het Bosmeer,8391LD,8391ZZ,7,61.0,,,,,Noordwolde Fr,Noordwolde,683125.9663606271,6961367.917093823
98200000017561,98200000017561,De Elzenhof,Het Bosmeer,8391LD,8391ZZ,8,62.0,,,,,Noordwolde Fr,Noordwolde,683124.5776753793,6961405.327118068
98200000017654,98200000017654,De Elzenhof,Het Bosmeer,8391LD,8391ZZ,9,63.0,,,,,Noordwolde Fr,Noordwolde,683129.1677474381,6961439.419095685
98200000016601,98200000016601,Ds.Reitsmastraat,Ds. Reitsmastraat,8391BT,8391BT,3,3.0,,,,,Noordwolde Fr,Noordwolde,683726.3889123654,6962699.554709365
98200000015807,98200000015807,Ds.Reitsmastraat,Ds. Reitsmastraat,8391BT,8391BT,1,1.0,,,,,Noordwolde Fr,Noordwolde,683718.8055737012,6962695.948260698
98200000021438,98200000021438,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,19,19.0,,,,,Wolvega,Wolvega,667777.881226195,6960451.797433829
98200000022319,98200000022319,Hoofdstraat West,Merelstraat,8471HV,8471DB,26,5.0,,,,,Wolvega,Wolvega,667405.729236508,6959741.673552021
98200000022482,98200000022482,Hoofdstraat West,Merelstraat,8471HV,8471DB,28,5.0,,A,,,Wolvega,Wolvega,667395.4553429135,6959734.636534418
98200000017101,98200000017101,Ds.Reitsmastraat,Ds. Reitsmastraat,8391BT,8391BT,5,5.0,,,,,Noordwolde Fr,Noordwolde,683749.6255391581,6962710.559600686
98200000019224,98200000019224,Cornelis Westerveldstr,Cornelis Westerveldstraat,8395PW,8395PW,2,2.0,A,A,,,Steggerda,Steggerda,676446.7141656518,6956578.439930879
98200000358711,98200000358711,Lenna,Lenna,8471MT,8471MX,141,141.0,,,,,Wolvega,Wolvega,668641.1733485644,6959081.266443709
98200000017352,98200000017352,Ds.Reitsmastraat,Ds. Reitsmastraat,8391BW,8391BW,61,61.0,,,BEDR,BEDR,Noordwolde Fr,Noordwolde,684033.7744108711,6962942.121116252
98200000015081,98200000015081,Langelilleweg,Langelilleweg,8484KE,8484KE,2,6.0,,,RECR,,Langelille,Langelille,651019.5884915984,6956456.804772819
98200000019226,98200000019226,Cornelis Westerveldstr,Cornelis Westerveldstraat,8395PW,8395PW,2,2.0,B,B,,,Steggerda,Steggerda,676451.0343844274,6956557.08842945
98200000019881,98200000019881,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,1,1.0,A,A,,,Wolvega,Wolvega,667994.1493356362,6960506.180798342
98200000019215,98200000019215,Cornelis Westerveldstr,Cornelis Westerveldstraat,8395PW,8395PW,2,2.0,,,,,Steggerda,Steggerda,676434.409227714,6956604.288357747
98200000019851,98200000019851,V Nijm Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BP,8471BP,1,1.0,,,,,Wolvega,Wolvega,668021.8866487854,6960500.964917799
98200000025957,98200000025957,Buitenweg,Buitenweg,8395TD,8395TD,15,13.0,,,TR01,TR01,Steggerda,Steggerda,675012.700607016,6957614.923566542
98200000025578,98200000025578,Nijverheidsstraat,Aan de Schipsloot,8471AB,8471AC,12,9.0,,,,,Wolvega,Wolvega,667086.1131042391,6961021.96731147
98200000016566,98200000016566,Ds.Reitsmastraat,Ds. Reitsmastraat,8391CA,8391CA,28,28.0,A,A,,,Noordwolde Fr,Noordwolde,683933.392755381,6962705.189884268
98200000016567,98200000016567,Ds.Reitsmastraat,Ds. Reitsmastraat,8391CA,8391CA,28,28.0,B,B,,,Noordwolde Fr,Noordwolde,683969.531309486,6962715.256027062
98200000016568,98200000016568,Ds.Reitsmastraat,Ds. Reitsmastraat,8391CA,8391CA,28,28.0,C,C,,,Noordwolde Fr,Noordwolde,683978.4534679188,6962717.335983849
98200000025344,98200000025344,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,8,8.0,,,,,Wolvega,Wolvega,668107.4994865634,6960012.990974962
98200000024658,98200000024658,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,6,6.0,,,,,Wolvega,Wolvega,668106.1819659524,6960012.246388196
98200000023506,98200000023506,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,4,4.0,,,,,Wolvega,Wolvega,668104.7531225908,6960011.438107886
98200000021489,98200000021489,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,2,2.0,,,,,Wolvega,Wolvega,668103.433935068,6960010.69187751
98200000022103,98200000022103,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,24,24.0,,,,,Wolvega,Wolvega,668119.3688690497,6960019.705409664
98200000021860,98200000021860,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,22,22.0,,,,,Wolvega,Wolvega,668117.8303672713,6960018.835080996
98200000021629,98200000021629,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,20,20.0,,,,,Wolvega,Wolvega,668116.3466937003,6960017.995777122
98200000021243,98200000021243,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,18,18.0,,,,,Wolvega,Wolvega,668114.8081925738,6960017.125448064
98200000023748,98200000023748,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,42,42.0,,,,,Wolvega,Wolvega,668113.9804621479,6960014.477159007
98200000023632,98200000023632,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,40,40.0,,,,,Wolvega,Wolvega,668112.5516176114,6960013.668879875
98200000023356,98200000023356,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,38,38.0,,,,,Wolvega,Wolvega,668111.1244267059,6960012.860586455
98200000023221,98200000023221,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,36,36.0,,,,,Wolvega,Wolvega,668109.5842737783,6960011.990271044
98200000023081,98200000023081,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,34,34.0,,,,,Wolvega,Wolvega,668108.2119112652,6960011.213002287
98200000019931,98200000019931,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,10,10.0,,,,,Wolvega,Wolvega,668108.7638470205,6960013.706179853
98200000020306,98200000020306,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,12,12.0,,,,,Wolvega,Wolvega,668110.302346843,6960014.576509708
98200000020656,98200000020656,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,14,14.0,,,,,Wolvega,Wolvega,668111.8956748394,6960015.477864372
98200000020975,98200000020975,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,16,16.0,,,,,Wolvega,Wolvega,668113.269691779,6960016.255118799
98200000022302,98200000022302,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,26,26.0,,,,,Wolvega,Wolvega,668121.0718548947,6960020.668813036
98200000022467,98200000022467,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,28,28.0,,,,,Wolvega,Wolvega,668104.1995348893,6960008.944944847
98200000022777,98200000022777,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,30,30.0,,,,,Wolvega,Wolvega,668105.4090525665,6960009.627467461
98200000022937,98200000022937,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,32,32.0,,,,,Wolvega,Wolvega,668106.6734123101,6960010.342672383
98200000023870,98200000023870,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,44,44.0,,,,,Wolvega,Wolvega,668115.5737905339,6960015.378512938
98200000023984,98200000023984,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,46,46.0,,,,,Wolvega,Wolvega,668117.1122914086,6960016.248841661
98200000024081,98200000024081,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,48,48.0,,,,,Wolvega,Wolvega,668118.4863089812,6960017.026095266
98200000024296,98200000024296,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,50,50.0,,,,,Wolvega,Wolvega,668120.0796383738,6960017.927448574
98200000024378,98200000024378,Dr.Beelstraat,Dr. Beelstraat,8471KV,8471KV,52,52.0,,,,,Wolvega,Wolvega,668121.6746214682,6960018.828787552
98200001040991,98200001040991,Hoofdweg,Hoofdweg,8478HB,8478GA,1,1.0,,,,,Sonnega,Sonnega,665185.7534092931,6959572.293812054
98200001041793,98200001041793,Dr.Dreeslaan,Dr.Dreeslaan,8171LG,8471LG,28,28.0,P,P,,,Wolvega,Wolvega,668227.7792120263,6959617.886978051
98200001042177,98200001042177,Heerenveenseweg,Heerenveenseweg,8471ZA,8471BD,97,97.0,A,A,,,Wolvega,Wolvega,667916.8758533087,6961736.032530812
98200001042146,98200001042146,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,3.0,A,,3,,Langelille,Langelille,651258.884489719,6957204.24339232
98200001042142,98200001042142,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,25.0,A,,25,,Langelille,Langelille,651323.6939427112,6957019.130329808
98200001042145,98200001042145,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,28.0,A,,28,,Langelille,Langelille,651320.6673921077,6956989.693635336
98200001042305,98200001042305,V N Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,12,12.0,,,,,Wolvega,Wolvega,667626.6061768896,6960424.974391588
98200001042306,98200001042306,V N Schonegevelstr,Van Nijmegen Schonegevelstraat,8471BR,8471BR,12,12.0,A,A,,,Wolvega,Wolvega,667615.7579950144,6960420.552652636
98200001042326,98200001042326,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,22.0,A,,22,,Langelille,Langelille,651297.6955876122,6957058.4601326035
98200001042143,98200001042143,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,26.0,A,,26,,Langelille,Langelille,651319.7503360024,6957009.336985922
98200001042325,98200001042325,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,21.0,A,,21,,Langelille,Langelille,651292.274527107,6957064.69349381
98200001042328,98200001042328,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,24.0,A,,24,,Langelille,Langelille,651313.3457366988,6957047.533196282
98200001042345,98200001042345,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,1.0,A,,1,,Langelille,Langelille,651246.4522051743,6957247.731731419
98200001042360,98200001042360,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,8.0,A,,8,,Langelille,Langelille,651379.4541240518,6957155.9695374705
98200001042327,98200001042327,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,23.0,A,,23,,Langelille,Langelille,651306.0778770417,6957052.383340084
98200001042322,98200001042322,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,18.0,A,,18,,Langelille,Langelille,651257.9104852154,6957085.639152877
98200001042321,98200001042321,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,17.0,A,,17,,Langelille,Langelille,651248.7533053188,6957088.415373096
98200001042144,98200001042144,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,27.0,A,,27,,Langelille,Langelille,651320.7303103146,6956999.511946706
98200001042324,98200001042324,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,20.0,A,,20,,Langelille,Langelille,651274.887468883,6957080.5708205355
98200001042323,98200001042323,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,19.0,A,,19,,Langelille,Langelille,651266.4875058657,6957083.37863922
98200001042346,98200001042346,Langelilleweg,H.W. Stekelenburgweg,8484KE,8484KL,2,2.0,A,,2,,Langelille,Langelille,651250.3864511767,6957223.51515147
98200001042446,98200001042446,Langelilleweg,H.W. Stekelenburgweg,,8484KL,2,9.0,A,,9,,Langelille,Langelille,651377.8301607899,6957127.495932216
98200001042216,98200001042216,Kommavlinder,Kommavlinder,8471CE,8472CE,21,21.0,,,,,Wolvega,Wolvega,669744.7312895869,6960746.987145389
98200001042447,98200001042447,Langelilleweg,H.W. Stekelenburgweg,,8484KL,2,14.0,A,,14,,Langelille,Langelille,651251.5303670709,6957130.040660314
