BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
363200012120645,363200012120645,Gapersteeg,Gapersteeg,1012NR,1012NR,3,5.0,,,,,Amsterdam,Amsterdam,544614.3354868196,6867562.401546622
363200012120646,363200012120646,Gapersteeg,Gapersteeg,1012NR,1012NR,5,7.0,,,,,Amsterdam,Amsterdam,544614.1414058644,6867559.937215548
363200012121877,363200012121877,Van Spilbergenstraat,Van Spilbergenstraat,1037RH,1057RH,34,34.0,,,1,1,Amsterdam,Amsterdam,540155.7344884065,6866446.735478129
363200000392223,363200000392223,Koppelingpad,Bongerdkade,1033NM,1036LZ,14,2.0,,,,,Amsterdam,Amsterdam,545723.6584117508,6873551.303233632
363200000392224,363200000392224,Koppelingpad,Bongerdkade,1033NM,1036LZ,15,4.0,,,,,Amsterdam,Amsterdam,545754.1228863795,6873582.358239112
363200000392225,363200000392225,Koppelingpad,Bongerdkade,1033NM,1036LZ,16,6.0,,,,,Amsterdam,Amsterdam,545787.7478066144,6873611.626161606
363200000392226,363200000392226,Koppelingpad,Bongerdkade,1033NM,1036LZ,17,8.0,,,,,Amsterdam,Amsterdam,545813.9105974928,6873631.11610194
363200000392227,363200000392227,Koppelingpad,Bongerdkade,1033NM,1036LZ,18,10.0,,,,,Amsterdam,Amsterdam,545837.6748117137,6873651.97283377
363200000392228,363200000392228,Koppelingpad,Bongerdkade,1033NM,1036LZ,19,12.0,,,,,Amsterdam,Amsterdam,545860.2306656556,6873674.333769964
363200000392229,363200000392229,Koppelingpad,Bongerdkade,1033NM,1036LZ,20,14.0,,,,,Amsterdam,Amsterdam,545887.0127130741,6873697.276675998
363200000392230,363200000392230,Koppelingpad,Bongerdkade,1033NM,1036LZ,21,16.0,,,,,Amsterdam,Amsterdam,545910.4838237643,6873715.751162445
363200000392231,363200000392231,Koppelingpad,Bongerdkade,1033NM,1036LZ,22,18.0,,,,,Amsterdam,Amsterdam,545935.3552425368,6873737.018311059
363200000449981,363200000449981,Koppelingpad,Bongerdkade,1033NM,1036LZ,23,20.0,,,,,Amsterdam,Amsterdam,545974.1086919587,6873767.49851494
363200000391610,363200000391610,Verstuiverstraat,Bongerdkade,1033NL,1036LZ,8,28.0,,,,,Amsterdam,Amsterdam,546082.5960434797,6873865.221725082
363200000391607,363200000391607,Verstuiverstraat,Bongerdkade,1033NL,1036LZ,2,22.0,,,,,Amsterdam,Amsterdam,546001.7107458515,6873797.209349883
363200000391609,363200000391609,Verstuiverstraat,Bongerdkade,1033NL,1036LZ,6,26.0,,,,,Amsterdam,Amsterdam,546051.3693689049,6873837.735642166
363200000391608,363200000391608,Verstuiverstraat,Bongerdkade,1033NL,1036LZ,4,24.0,,,,,Amsterdam,Amsterdam,546022.278332531,6873814.017995312
363200000391612,363200000391612,Verstuiverstraat,Bongerdkade,1033NL,1036LZ,12,32.0,,,,,Amsterdam,Amsterdam,546134.6069931792,6873914.594160183
363200000391611,363200000391611,Verstuiverstraat,Bongerdkade,1033NL,1036LZ,10,30.0,,,,,Amsterdam,Amsterdam,546106.5542303458,6873885.962708807
363200012120551,363200012120551,Foekje Dillemastraat,Foekje Dillemastraat,1095MK,1095MK,4,118.0,,,,,Amsterdam,Amsterdam,553126.1029049556,6867728.750546683
363200000387013,363200000387013,Druivenstraat,Bongerdkade,1033JS,1036LZ,43,76.0,,,,,Amsterdam,Amsterdam,545711.4177856434,6874950.028054215
363200000387014,363200000387014,Druivenstraat,Bongerdkade,1033JS,1036LZ,45,74.0,,,,,Amsterdam,Amsterdam,545729.4675806258,6874929.774447102
363200000387015,363200000387015,Druivenstraat,Bongerdkade,1033JS,1036LZ,47,72.0,,,,,Amsterdam,Amsterdam,545745.8271591662,6874909.893323384
363200000387017,363200000387017,Druivenstraat,Bongerdkade,1033JS,1036LZ,51,68.0,,,,,Amsterdam,Amsterdam,545783.8469674085,6874864.1282619955
363200000387016,363200000387016,Druivenstraat,Bongerdkade,1033JS,1036LZ,49,70.0,,,,,Amsterdam,Amsterdam,545764.1578317742,6874887.240367765
363200000387018,363200000387018,Druivenstraat,Bongerdkade,1033JS,1036LZ,53,66.0,,,,,Amsterdam,Amsterdam,545800.0372631975,6874842.849431469
363200000387019,363200000387019,Druivenstraat,Bongerdkade,1033JS,1036LZ,55,64.0,,,,,Amsterdam,Amsterdam,545817.034257054,6874823.873931317
363200000387020,363200000387020,Druivenstraat,Bongerdkade,1033JS,1036LZ,57,62.0,,,,,Amsterdam,Amsterdam,545835.7426472065,6874802.499256928
363200000387022,363200000387022,Druivenstraat,Bongerdkade,1033JS,1036LZ,61,58.0,,,,,Amsterdam,Amsterdam,545878.5342460055,6874759.210344764
363200000387021,363200000387021,Druivenstraat,Bongerdkade,1033JS,1036LZ,59,60.0,,,,,Amsterdam,Amsterdam,545857.1707277192,6874777.033149047
363200000387023,363200000387023,Druivenstraat,Bongerdkade,1033JS,1036LZ,63,56.0,,,,,Amsterdam,Amsterdam,545891.7014772194,6874735.069997257
363200000387024,363200000387024,Druivenstraat,Bongerdkade,1033JS,1036LZ,65,54.0,,,,,Amsterdam,Amsterdam,545912.5326699965,6874707.65365617
363200000387025,363200000387025,Druivenstraat,Bongerdkade,1033JS,1036LZ,67,52.0,,,,,Amsterdam,Amsterdam,545941.1776967563,6874678.319315348
363200012120647,363200012120647,Gapersteeg,Gapersteeg,1012NR,1012NR,7,9.0,,,,,Amsterdam,Amsterdam,544613.8043437353,6867557.825870746
363200012123109,363200012123109,Wiborgeiland,Wiborgeiland,1014ZC,1014ZC,114,102.0,,,,,Amsterdam,Amsterdam,543046.7457970623,6871695.112642317
363200012123092,363200012123092,Wiborgeiland,Wiborgeiland,1014ZC,1014ZC,95,119.0,,,,,Amsterdam,Amsterdam,543015.066376086,6871669.541963389
363200012124651,363200012124651,Bella Vistastraat,Bella Vistastraat,,1096GM,31,32.0,,,,,Amsterdam,Amsterdam,547678.8274212676,6861470.884067176
363200012121078,363200012121078,Anton de Komplein,Anton de Komplein,1102CW,1102CW,156,156.0,B,D,,,Amsterdam,Amsterdam,551632.6830157995,6857476.864143305
363200012121077,363200012121077,Anton de Komplein,Anton de Komplein,1102CW,1102CW,156,156.0,A,C,,,Amsterdam,Amsterdam,551635.3611155207,6857478.398977558
363200012121079,363200012121079,Anton de Komplein,Anton de Komplein,1102CW,1102CW,156,156.0,C,E,,,Amsterdam,Amsterdam,551630.1436809585,6857475.330137019
363200012119180,363200012119180,Aalbersestraat,Aalbersestraat,1067GE,1067GE,74,74.0,C,D,,,Amsterdam,Amsterdam,534119.6767908023,6868593.982489811
363200012122571,363200012122571,Kees Broekmanstraat,Kees Broekmanstraat,1095MS,1095MS,510,478.0,D,D,,,Amsterdam,Amsterdam,552924.2535144085,6867514.266527824
363200012122584,363200012122584,Kees Broekmanstraat,Kees Broekmanstraat,1095MS,1095MS,486,516.0,D,D,,,Amsterdam,Amsterdam,552990.1508495971,6867460.198488561
363200012117898,363200012117898,Gooise Kant,Gooise Kant,1104MM,1104MM,77,71.0,,,,,Amsterdam,Amsterdam,552861.9617009485,6857170.368072428
363200012117895,363200012117895,Gooise Kant,Gooise Kant,1104MM,1104MM,71,77.0,,,,,Amsterdam,Amsterdam,552884.4690766045,6857180.817901071
363200012117923,363200012117923,Gooise Kant,Gooise Kant,1104MM,1104MM,60,64.0,,,,,Amsterdam,Amsterdam,552939.0053096028,6857213.783950282
363200012125711,363200012125711,Larikslaan,Larikslaan,1087CS,1087SC,38,38.0,,,,,Amsterdam,Amsterdam,557072.4108835105,6862878.136086331
363200012126492,363200012126492,Ten Katestraat,Ten Katestraat,1053CH,1053CG,30,30.0,K,K,,,Amsterdam,Amsterdam,541780.6578359177,6866685.207909343
363200012126491,363200012126491,Ten Katestraat,Ten Katestraat,1053CH,1053CG,30,30.0,H,H,,,Amsterdam,Amsterdam,541782.0443083013,6866683.317169896
363200012126490,363200012126490,Ten Katestraat,Ten Katestraat,1053CH,1053CG,30,30.0,G,G,,,Amsterdam,Amsterdam,541782.256857909,6866681.024729932
363200012126489,363200012126489,Ten Katestraat,Ten Katestraat,1053CH,1053CG,30,30.0,F,F,,,Amsterdam,Amsterdam,541783.6151700859,6866683.066307518
363200012126488,363200012126488,Ten Katestraat,Ten Katestraat,1053CH,1053CG,30,30.0,E,E,,,Amsterdam,Amsterdam,541782.5546312955,6866685.090476985
363200012126487,363200012126487,Ten Katestraat,Ten Katestraat,1053CH,1053CG,30,30.0,D,D,,,Amsterdam,Amsterdam,541782.2804619151,6866686.858138373
363200012130339,363200012130339,Tweede Jacob van Campenstraat,Tweede Jacob van Campenstraat,1073XZ,1073XZ,144,146.0,B,,,,Amsterdam,Amsterdam,545079.86572842,6864926.257248979
363200012130756,363200012130756,Andreas Schelfhoutstraat,Andreas Schelfhoutstraat,1058HS,1058HS,39,39.0,L,M,,,Amsterdam,Amsterdam,540007.287556702,6864898.432310257
363200012130758,363200012130758,Andreas Schelfhoutstraat,Andreas Schelfhoutstraat,1058HS,1058HS,39,39.0,K,L,,,Amsterdam,Amsterdam,540007.1079398167,6864886.015130132
363200012130760,363200012130760,Andreas Schelfhoutstraat,Andreas Schelfhoutstraat,1058HS,1058HS,39,39.0,H,K,,,Amsterdam,Amsterdam,540013.7135058633,6864875.967967328
363200012130850,363200012130850,Smalschipstraat,Smalschipstraat,,1086VM,21,23.0,,,,,Amsterdam,Amsterdam,555305.195912244,6865990.663938767
363200012130851,363200012130851,Smalschipstraat,Smalschipstraat,,1086VM,23,25.0,,,,,Amsterdam,Amsterdam,555311.6965188079,6865998.814783975
363200012130852,363200012130852,Smalschipstraat,Smalschipstraat,,1086VM,25,27.0,,,,,Amsterdam,Amsterdam,555319.2337655808,6866006.281581474
363200012130853,363200012130853,Smalschipstraat,Smalschipstraat,,1086VM,27,29.0,,,,,Amsterdam,Amsterdam,555325.5630651709,6866014.0857833875
363200012130854,363200012130854,Smalschipstraat,Smalschipstraat,,1086VM,29,31.0,,,,,Amsterdam,Amsterdam,555335.6632465946,6866025.366170454
363200012130855,363200012130855,Smalschipstraat,Smalschipstraat,,1086VM,31,33.0,,,,,Amsterdam,Amsterdam,555339.940137648,6866030.742416042
363200012093638,363200012093638,Pontsteiger,Pontsteiger,,,368,318.0,,,,,Amsterdam,Amsterdam,543874.7562097915,6871403.61082429
